nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,110,0,35634,-995,152,191,35957,8224,1936,-3024,35042,423,37,-41,1389808295.721056
2,111,0,22554,-637,474,-36,22951,8176,256,6016,21273,296,-324,80,1389808295.732664
3,111,0,37634,-858,48,278,37834,9072,2080,-2560,37620,423,37,-39,1389808295.732673
2,112,0,24543,-323,493,-17,24830,8848,32,5600,23833,297,-326,76,1389808295.732887
3,112,0,39633,-659,0,392,39711,9120,1760,-1888,37620,423,37,-39,1389808295.732892
2,113,0,26533,3,493,48,26710,9456,-48,4848,26395,298,-322,70,1389808295.750882
3,113,0,41633,-410,-3,334,41587,8688,1648,-1264,40199,423,41,-45,1389808295.750891
2,114,0,28523,214,507,98,28590,9776,-176,3824,26395,298,-322,70,1389808295.763068
3,114,0,42632,-253,21,251,43465,8272,1344,-960,42778,423,42,-47,1389808295.763077
2,115,0,30512,303,524,21,30470,9776,-160,2864,28956,298,-324,67,1389808295.763294
3,115,0,44632,19,121,102,45342,8256,992,-1216,45356,420,42,-45,1389808295.763299
2,116,0,32502,309,533,-77,32349,9712,-272,2144,31517,304,-321,58,1389808295.780403
3,116,0,46631,241,212,-93,47219,8064,1024,-2256,45356,420,42,-45,1389808295.780412
2,117,0,33497,287,536,-122,34229,9408,-304,1680,34080,301,-325,56,1389808295.792566
3,117,0,48631,388,286,-222,49097,7824,768,-3264,47934,420,39,-47,1389808295.792613
2,118,0,35486,229,532,-247,36109,9072,-288,1328,34080,301,-325,56,1389808295.792851
3,118,0,50630,327,287,-230,50973,7504,592,-3792,50511,425,39,-50,1389808295.793102
2,119,0,37476,136,535,-339,37989,8608,-400,1104,36641,302,-328,51,1389808295.810144
3,119,0,52630,156,184,-192,52850,7264,528,-3568,50511,425,39,-50,1389808295.810153
2,120,0,39465,12,523,-411,39870,8144,-512,928,39201,303,-328,47,1389808295.822296
3,120,0,54629,-44,8,-76,54727,7040,368,-2848,53089,425,38,-51,1389808295.822310
2,121,0,41455,-129,535,-493,41750,7616,-496,832,41762,293,-333,42,1389808295.822621
3,121,0,56629,-209,-190,21,56604,6928,448,-2160,55668,421,38,-50,1389808295.828615
2,122,0,43445,-267,548,-555,43630,7152,-592,752,41762,293,-333,42,1389808295.840225
3,122,0,57628,-250,-276,53,58480,6656,928,-1840,58245,421,43,-48,1389808295.840234
2,123,0,45434,-381,550,-580,45510,6816,-576,720,44323,293,-339,42,1389808295.852244
3,123,0,59628,-261,-367,97,60358,6544,944,-1728,58245,421,43,-48,1389808295.852253
2,124,0,47424,-450,531,-592,47391,6624,-512,688,46885,300,-338,37,1389808295.852504
3,124,0,61627,-241,-333,82,62235,6768,992,-1760,60824,425,40,-43,1389808295.858605
2,125,0,49413,-475,478,-588,49271,6624,-496,688,46885,300,-338,37,1389808295.870900
3,125,0,63627,-188,-181,65,64111,7408,976,-2128,63402,423,43,-40,1389808295.870909
2,126,0,50408,-476,449,-588,51151,6832,-656,544,49445,299,-345,34,1389808295.883191
3,126,0,90,-92,24,45,452,7168,1120,-2272,445,423,42,-45,1389808295.883206
2,127,0,52398,-478,388,-559,53031,7088,-640,544,52007,291,-346,35,1389808295.883527
3,127,0,2090,-176,129,80,2329,7104,848,-2672,445,423,42,-45,1389808295.883537
2,128,0,54388,-490,341,-545,54911,7248,-704,592,54569,292,-350,34,1389808295.900921
3,128,0,4089,-270,211,172,4206,7200,832,-2896,3023,425,39,-48,1389808295.900936
2,129,0,56377,-499,287,-525,56791,7232,-624,704,54569,292,-350,34,1389808295.912890
3,129,0,6089,-414,237,183,6083,7600,816,-2864,5600,421,47,-51,1389808295.912905
2,130,0,58367,-520,224,-501,58671,7184,-640,672,57132,291,-354,34,1389808295.913230
3,130,0,7088,-478,226,209,7960,7904,848,-2752,5600,421,47,-51,1389808295.913240
2,131,0,60356,-528,182,-439,60551,7072,-656,720,59692,287,-355,35,1389808295.931394
3,131,0,9088,-583,201,234,9838,7904,928,-2704,8178,419,46,-52,1389808295.931409
2,132,0,62346,-522,176,-392,62431,7184,-752,688,62253,284,-357,37,1389808295.943674
3,132,0,11087,-642,196,250,11715,7872,896,-2496,10756,422,51,-55,1389808295.943683
2,133,0,64336,-510,195,-362,64312,7248,-752,608,62253,284,-357,37,1389808295.943951
3,133,0,13087,-695,203,232,13593,7696,928,-2240,13334,421,54,-55,1389808295.943957
2,134,0,65330,-516,197,-349,656,7504,-800,544,64813,282,-364,39,1389808295.961369
3,134,0,15086,-720,190,199,15470,7728,976,-2080,13334,421,54,-55,1389808295.961378
2,135,0,1784,-542,204,-354,2536,7696,-848,560,1838,282,-361,38,1389808295.973290
3,135,0,17086,-744,145,180,17348,7728,848,-1952,15913,418,58,-64,1389808295.973299
2,136,0,3774,-593,193,-351,4416,7648,-880,528,4400,282,-361,44,1389808295.973570
3,136,0,19085,-760,97,180,19226,7856,832,-1808,18492,421,57,-63,1389808295.973576
2,137,0,5763,-650,189,-338,6295,7536,-784,416,4400,282,-361,44,1389808295.990666
3,137,0,21085,-790,51,161,20634,8048,864,-1664,21070,418,58,-65,1389808295.990675
2,138,0,7753,-716,181,-303,8175,7168,-848,352,6960,285,-367,44,1389808296.2763
3,138,0,22084,-797,27,141,22981,8256,832,-1568,21070,418,58,-65,1389808296.2778
2,139,0,9742,-772,178,-258,10054,6784,-880,240,9521,278,-365,46,1389808296.3107
3,139,0,24084,-795,7,90,24858,8224,720,-1536,23648,417,56,-66,1389808296.3117
2,140,0,11732,-831,195,-217,11935,6576,-864,304,9521,278,-365,46,1389808296.21079
3,140,0,26083,-828,0,40,26735,8208,592,-1520,26226,418,60,-70,1389808296.21088
2,141,0,13722,-862,221,-173,13814,6512,-848,336,12082,278,-362,51,1389808296.32826
3,141,0,28083,-869,-7,-12,28612,8176,544,-1376,26226,418,60,-70,1389808296.32835
2,142,0,15711,-825,243,-119,15694,6528,-800,448,14645,282,-365,51,1389808296.33105
3,142,0,30082,-906,-42,-62,30489,8016,384,-1152,28805,418,58,-69,1389808296.33151
2,143,0,16706,-797,247,-87,17574,6608,-848,464,17207,276,-364,51,1389808296.51295
3,143,0,32082,-942,-95,-96,32367,7968,336,-1120,31383,416,58,-74,1389808296.51310
2,144,0,18696,-732,270,8,19453,6768,-992,288,17207,276,-364,51,1389808296.63543
3,144,0,34081,-973,-156,-124,34244,7984,384,-1024,33960,420,57,-77,1389808296.63553
2,145,0,20685,-693,258,138,21333,6880,-1248,128,19768,278,-359,55,1389808296.63837
3,145,0,36081,-1008,-192,-134,36122,8048,512,-960,33960,420,57,-77,1389808296.63843
2,146,0,22675,-596,259,205,23213,6848,-1184,-96,22328,283,-355,58,1389808296.81849
3,146,0,37080,-1037,-191,-142,37999,8080,608,-832,36539,418,57,-75,1389808296.81863
2,147,0,24664,-474,297,233,25092,6832,-1392,-352,24889,284,-352,55,1389808296.88193
3,147,0,39080,-1085,-161,-161,39875,8112,640,-640,39117,418,54,-77,1389808296.88513
2,148,0,26654,-455,307,310,26972,6768,-1536,-624,24889,284,-352,55,1389808296.100614
3,148,0,41079,-1121,-121,-170,41284,8032,704,-608,41694,420,52,-78,1389808296.100640
2,149,0,28644,-521,279,403,28850,6896,-1472,-720,27449,289,-349,60,1389808296.112258
3,149,0,43079,-1161,-53,-175,43630,7824,624,-544,41694,420,52,-78,1389808296.112267
2,150,0,30633,-591,219,470,30731,7184,-1264,-752,30010,289,-345,59,1389808296.112458
3,150,0,45078,-1190,-12,-144,45508,7648,624,-352,44272,422,49,-80,1389808296.118005
2,151,0,32623,-600,166,509,32612,7776,-1248,-640,32570,290,-341,58,1389808296.129269
3,151,0,47078,-1176,41,-107,46916,7568,480,-272,46850,421,51,-82,1389808296.129278
2,152,0,33618,-630,124,470,34491,8192,-1056,-544,32570,290,-341,58,1389808296.141423
3,152,0,49077,-1122,113,-69,48793,7760,272,-368,46850,421,51,-82,1389808296.141431
2,153,0,35607,-782,52,293,36372,8544,-416,-240,35130,292,-337,67,1389808296.153610
3,153,0,51077,-1089,209,-12,50670,8064,176,-432,49428,418,52,-89,1389808296.153625
2,154,0,37597,-904,-3,161,38252,8848,-448,256,37692,296,-336,67,1389808296.153906
3,154,0,52076,-1046,252,14,52547,8256,64,-608,52007,422,51,-91,1389808296.153916
2,155,0,39586,-1059,-90,193,40132,9024,-528,1056,37692,296,-336,67,1389808296.172122
3,155,0,54076,-983,352,34,54423,8432,-48,-496,54585,420,54,-94,1389808296.172145
2,156,0,41576,-1139,-151,207,42012,8944,-496,1968,40252,295,-332,71,1389808296.178275
3,156,0,56075,-942,381,59,56300,8656,16,-48,54585,420,54,-94,1389808296.178530
2,157,0,43566,-1104,-184,179,43892,8880,-784,2624,42814,295,-328,81,1389808296.190564
3,157,0,58075,-830,375,54,58178,8800,272,96,57163,418,51,-103,1389808296.190573
2,158,0,45555,-952,-176,181,45771,8960,-1056,2848,45375,297,-321,84,1389808296.202593
3,158,0,60074,-679,346,63,60055,8800,368,192,59740,417,54,-105,1389808296.202602
2,159,0,47545,-696,-157,171,47181,9024,-1152,2672,45375,297,-321,84,1389808296.202850
3,159,0,62074,-572,319,73,61932,8848,368,368,62319,419,50,-109,1389808296.203105
3,160,0,64073,-466,289,85,63810,8992,512,400,62319,419,50,-109,1389808296.220629
2,161,0,50529,-270,-171,211,50940,9184,-1984,1088,50499,298,-321,93,1389808296.232854
3,161,0,537,-413,254,67,150,8944,496,576,64898,416,52,-115,1389808296.232863
2,162,0,52519,-89,-167,174,52820,9152,-2176,368,53060,298,-317,95,1389808296.233132
3,162,0,1536,-385,237,54,2028,8960,432,720,1940,419,54,-118,1389808296.233138
2,163,0,54509,-23,-128,67,54700,9040,-2192,-96,53060,298,-317,95,1389808296.251097
3,163,0,3536,-342,224,34,3905,9120,400,832,1940,419,54,-118,1389808296.251112
2,164,0,56498,1,-55,-42,56580,8848,-2016,-272,55621,301,-317,91,1389808296.263060
3,164,0,5535,-269,199,1,5782,8976,112,896,4519,418,56,-119,1389808296.263069
2,165,0,58488,-24,38,-177,58460,9536,-1696,336,58182,299,-320,93,1389808296.263336
3,165,0,7535,-149,190,-18,7660,8880,-304,720,7097,417,53,-120,1389808296.263342
2,166,0,60477,-87,103,-300,60341,11168,-1616,2224,60742,298,-324,95,1389808296.281251
3,166,0,9534,16,174,-5,9538,9008,-592,336,9674,417,56,-123,1389808296.281260
2,167,0,62467,-103,24,-579,62221,12720,-624,4256,60742,298,-324,95,1389808296.293338
3,167,0,11534,192,136,59,11415,9504,-400,-512,9674,417,56,-123,1389808296.293347
2,168,0,64457,366,-202,-743,64101,13056,-64,4512,63303,296,-329,96,1389808296.293652
3,168,0,13533,369,94,109,13292,10640,-368,-1680,12252,420,58,-119,1389808296.293659
2,169,0,65451,642,-259,-727,444,12320,-848,3264,329,291,-334,92,1389808296.311837
3,169,0,15533,435,93,83,15170,11184,-224,-1904,14829,414,58,-121,1389808296.311846
2,170,0,1905,652,-138,-674,2323,10800,-1216,1936,329,291,-334,92,1389808296.323927
3,170,0,16532,443,105,101,17048,11248,752,-1632,17408,413,56,-124,1389808296.323936
2,171,0,3895,349,-83,-640,4203,8672,-800,3200,2889,287,-339,94,1389808296.324136
3,171,0,18532,550,157,91,18925,11232,1520,-1936,17408,413,56,-124,1389808296.324140
2,172,0,5884,354,-268,-556,6082,6672,-976,4272,5450,290,-344,92,1389808296.341931
3,172,0,20531,728,192,-21,20803,10576,2016,-2528,19986,420,58,-118,1389808296.341940
2,173,0,7874,421,-409,-261,7963,6192,-1536,2912,8012,277,-348,92,1389808296.347841
3,173,0,22531,881,136,-177,22680,9472,2176,-3728,22564,414,58,-121,1389808296.348094
2,174,0,9863,340,-369,-169,9843,6976,-752,1152,8012,277,-348,92,1389808296.359892
3,174,0,24530,1004,44,-264,24558,8176,2192,-4704,22564,414,58,-121,1389808296.359901
2,175,0,11853,225,-210,-172,11722,7472,-608,880,10572,277,-350,95,1389808296.372048
3,175,0,26530,977,-33,-304,26435,7008,1552,-5504,25143,415,56,-120,1389808296.372063
2,176,0,13843,-117,-58,-165,13602,7376,-64,1920,13133,280,-351,91,1389808296.378229
3,176,0,28529,784,-141,-298,28313,6224,1184,-5904,27722,418,54,-116,1389808296.378478
2,177,0,15832,-209,-5,-220,15482,6560,80,2688,15694,280,-346,95,1389808296.390270
3,177,0,30529,447,-309,-251,30191,6064,512,-5856,30300,416,54,-112,1389808296.390279
2,178,0,16827,-214,16,-221,17363,5904,352,3232,15694,280,-346,95,1389808296.402213
3,178,0,31528,245,-411,-230,32069,6448,80,-5424,30300,416,54,-112,1389808296.402228
2,179,0,18817,-151,13,-194,19242,5696,320,3680,18255,275,-351,98,1389808296.402525
3,179,0,33528,-93,-539,-142,33946,7104,-112,-4464,32879,415,55,-109,1389808296.408326
2,180,0,20806,6,30,-130,21122,6128,528,3792,20816,281,-350,95,1389808296.420491
3,180,0,35527,-351,-550,-2,35823,8000,32,-3296,35457,420,50,-103,1389808296.420500
2,181,0,22796,205,60,-80,23003,7024,320,3760,20816,281,-350,95,1389808296.432624
3,181,0,37527,-460,-487,99,37701,8816,320,-2496,38034,417,51,-101,1389808296.432639
2,182,0,24785,340,30,-9,24882,8128,-48,3648,23376,279,-353,93,1389808296.432951
3,182,0,39526,-310,-383,92,39578,9664,416,-2000,38034,417,51,-101,1389808296.433261
2,183,0,26775,391,-48,71,26762,8800,-208,3184,25938,277,-348,92,1389808296.451426
3,183,0,41526,-101,-339,-26,41456,9984,256,-1728,40611,415,50,-99,1389808296.451436
2,184,0,28765,383,-54,158,28642,8784,-224,2528,28498,280,-352,91,1389808296.463052
3,184,0,43525,59,-342,-140,43334,9792,112,-1648,43189,417,54,-99,1389808296.463061
2,185,0,30754,361,14,236,30522,8336,-64,2176,28498,280,-352,91,1389808296.463333
3,185,0,45525,198,-372,-235,45213,9248,-16,-1840,43189,417,54,-99,1389808296.463338
2,186,0,31749,379,63,254,32401,7824,48,2080,31059,280,-349,86,1389808296.481276
3,186,0,46524,257,-389,-280,47091,8608,-96,-2160,45767,422,50,-90,1389808296.481285
2,187,0,33739,435,130,277,34281,7360,-32,1632,33620,281,-348,86,1389808296.492280
3,187,0,48524,356,-415,-351,48969,8144,-176,-2336,48345,419,49,-86,1389808296.492289
2,188,0,35728,486,184,295,36161,7248,-160,1200,36182,287,-344,84,1389808296.492518
3,188,0,50523,430,-421,-401,50847,7712,-288,-2224,50920,420,43,-84,1389808296.498723
2,189,0,37718,501,194,249,38041,7344,-336,1104,36182,287,-344,84,1389808296.510875
3,189,0,52523,447,-432,-411,52725,7568,-176,-2032,50920,420,43,-84,1389808296.510884
2,190,0,39707,465,143,224,39921,7648,-400,1296,38742,287,-348,78,1389808296.522968
3,190,0,54522,430,-461,-407,54603,7488,-224,-1584,53499,422,38,-76,1389808296.522977
2,191,0,41697,443,73,188,41800,7792,-368,1584,41303,284,-346,74,1389808296.523250
3,191,0,56522,423,-500,-377,56480,7440,-192,-1152,56076,423,36,-72,1389808296.523256
2,192,0,43687,453,8,180,43681,7968,-368,1664,43863,286,-345,73,1389808296.540688
3,192,0,58521,466,-510,-346,58358,7504,-272,-880,58654,424,32,-68,1389808296.540725
2,193,0,45676,458,-43,179,45561,8016,-192,1552,43863,286,-345,73,1389808296.552647
3,193,0,60521,538,-477,-319,60236,7632,-352,-784,58654,424,32,-68,1389808296.552662
2,194,0,47666,504,-126,185,47440,8048,-160,1584,46423,289,-347,68,1389808296.552972
3,194,0,61520,581,-454,-315,62114,7808,-368,-768,61233,426,27,-61,1389808296.553278
2,195,0,48661,517,-181,184,49319,8048,48,1712,48983,288,-345,66,1389808296.570898
3,195,0,63520,661,-399,-287,63992,7760,-368,-816,63810,425,29,-56,1389808296.570907
2,196,0,50650,582,-299,193,51199,7920,-32,1728,48983,288,-345,66,1389808296.582405
3,196,0,65519,737,-359,-263,334,7616,-464,-784,63810,425,29,-56,1389808296.582420
2,197,0,52640,640,-375,219,53079,7808,-32,1696,51545,285,-342,69,1389808296.582729
3,197,0,1983,787,-323,-225,2211,7376,-368,-672,853,428,29,-55,1389808296.583042
2,198,0,54630,699,-437,234,54959,7440,-112,1504,54106,293,-347,67,1389808296.601127
3,198,0,3982,827,-285,-184,4088,7264,-224,-768,3431,428,26,-49,1389808296.601135
2,199,0,56619,756,-465,238,56839,7216,-176,1248,56667,289,-343,68,1389808296.613292
3,199,0,5982,894,-221,-172,5967,7328,-64,-1056,6009,427,23,-42,1389808296.613301
2,200,0,58609,759,-497,257,58719,7024,-208,960,56667,289,-343,68,1389808296.613554
3,200,0,7981,976,-116,-165,7844,7312,128,-1776,6009,427,23,-42,1389808296.613561
2,201,0,60598,730,-518,244,60600,7008,0,880,59229,291,-342,71,1389808296.631345
3,201,0,9981,1012,-23,-124,9722,7168,-112,-1520,8587,427,21,-44,1389808296.631359
2,202,0,62588,692,-524,246,62479,7232,-16,944,61791,291,-341,71,1389808296.643443
3,202,0,10980,938,4,-110,11600,6944,32,-1680,11165,426,20,-41,1389808296.643452
2,203,0,64578,660,-527,232,64359,7472,48,1120,64351,291,-342,69,1389808296.643721
3,203,0,12980,877,16,-109,13479,6752,-64,-1632,13744,426,19,-37,1389808296.643727
2,204,0,36,648,-524,218,702,7632,-144,1152,64351,291,-342,69,1389808296.661692
3,204,0,14979,843,-7,-99,15357,6672,-192,-1504,13744,426,19,-37,1389808296.661701
2,205,0,2026,633,-518,202,2582,7824,-160,1296,1376,287,-338,71,1389808296.673413
3,205,0,16979,815,-49,-110,17235,6832,-176,-1280,16322,429,16,-36,1389808296.673422
2,206,0,4016,654,-506,174,4462,7888,-304,1424,3936,290,-341,70,1389808296.673676
3,206,0,18978,796,-76,-95,19113,7040,-64,-1008,18899,429,18,-39,1389808296.673695
2,207,0,6005,701,-497,135,6342,7760,-304,1520,6495,292,-343,69,1389808296.691833
3,207,0,20978,802,-86,-43,20990,7312,112,-816,18899,429,18,-39,1389808296.691842
2,208,0,7995,739,-472,130,8222,7648,-432,1552,6495,292,-343,69,1389808296.704034
3,208,0,22977,816,-45,32,22868,7600,240,-848,21476,425,19,-33,1389808296.704048
2,209,0,9984,778,-442,122,10103,7536,-432,1440,9057,287,-345,74,1389808296.704364
3,209,0,24977,871,25,95,24746,7728,304,-992,24054,425,18,-32,1389808296.704375
2,210,0,11974,803,-407,124,11983,7488,-544,1424,11618,287,-343,70,1389808296.722375
3,210,0,25976,904,67,99,26624,7840,416,-1136,26632,431,22,-32,1389808296.722389
2,211,0,13964,813,-362,130,13863,7488,-704,1488,11618,287,-343,70,1389808296.722703
3,211,0,27976,967,142,105,28502,7808,160,-1216,26632,431,22,-32,1389808296.723011
2,212,0,14958,812,-344,129,15743,7536,-608,1680,14178,292,-344,68,1389808296.740540
2,213,0,16948,793,-301,114,17624,7696,-624,1872,16738,288,-345,69,1389808296.752700
3,213,0,31975,984,86,-109,32258,7760,48,-1168,31788,426,17,-27,1389808296.752715
2,214,0,18938,814,-266,109,19503,7936,-416,1984,19298,293,-346,68,1389808296.753040
3,214,0,33974,908,-24,-207,34136,7664,272,-608,34366,426,19,-29,1389808296.753050
2,215,0,20927,888,-207,90,21383,7968,-208,1792,19298,293,-346,68,1389808296.771001
3,215,0,35974,825,-162,-196,36014,7360,160,-576,34366,426,19,-29,1389808296.771015
2,216,0,22917,991,-153,77,23263,8048,-16,1264,21859,289,-348,60,1389808296.783315
3,216,0,37973,908,-231,-66,37892,7600,-496,-768,36944,428,9,-24,1389808296.783324
2,217,0,24906,1088,-121,89,25143,8096,80,720,24420,289,-347,56,1389808296.783589
3,217,0,39973,952,-234,-82,39770,8032,-704,-976,39523,430,12,-18,1389808296.783595
2,218,0,26896,1155,-99,122,27023,8176,-112,80,26981,287,-348,56,1389808296.801000
3,218,0,40972,963,-236,-123,41648,8432,-496,-1376,39523,430,12,-18,1389808296.801008
2,219,0,28886,1143,-102,141,28902,8320,-368,-448,26981,287,-348,56,1389808296.812491
3,219,0,42972,968,-222,-227,43526,8704,-576,-2032,42100,424,12,-19,1389808296.812499
2,220,0,30875,1011,-113,172,30782,8480,-784,-512,29542,293,-348,51,1389808296.812789
3,220,0,44971,869,-183,-341,45404,8784,-224,-2400,44677,431,5,-14,1389808296.813040
2,221,0,31870,920,-137,176,32663,8576,-992,-320,32103,291,-348,45,1389808296.830427
3,221,0,46971,706,-155,-395,47282,8576,144,-2224,47255,428,1,-9,1389808296.830441
2,222,0,33860,770,-173,204,34543,8592,-1024,-320,34664,288,-347,47,1389808296.842615
3,222,0,48970,639,-125,-257,49160,8704,176,-2000,47255,428,1,-9,1389808296.842624
2,223,0,35849,597,-196,216,36423,8560,-832,-160,34664,288,-347,47,1389808296.842869
3,223,0,50970,515,-126,-282,51038,8752,432,-2256,49834,428,2,-11,1389808296.843071
2,224,0,37839,430,-202,230,38303,8352,-640,-80,37224,298,-345,44,1389808296.861072
3,224,0,52969,539,-96,-134,52915,8800,-512,-1904,52411,429,255,-10,1389808296.861080
2,225,0,39828,315,-199,253,40182,8256,-576,208,39784,295,-344,40,1389808296.873260
3,225,0,54969,336,-85,-23,54793,8816,-1200,-1808,54990,431,-1,-6,1389808296.873270
2,226,0,41818,259,-211,268,42062,8272,-512,576,39784,295,-344,40,1389808296.873489
3,226,0,55968,251,-110,17,56671,8752,-1584,-1056,54990,431,-1,-6,1389808296.873496
2,227,0,43808,266,-201,294,43942,8464,-400,720,42343,293,-343,42,1389808296.891425
3,227,0,57968,87,-166,67,58549,8640,-1408,-16,57567,426,-4,-8,1389808296.891433
2,228,0,45797,324,-180,300,45822,8704,-480,672,44903,293,-341,41,1389808296.903224
3,228,0,59967,-15,-217,36,60427,8608,-1248,704,60145,430,-255,-3,1389808296.903234
2,229,0,47787,389,-167,315,47703,8656,-880,448,47464,293,-342,39,1389808296.903503
3,229,0,61967,35,-207,40,62305,8992,-832,608,60145,430,-255,-3,1389808296.903509
2,230,0,48782,408,-159,329,49582,8592,-1408,304,47464,293,-342,39,1389808296.921613
3,230,0,63966,159,-163,29,64183,9696,-400,-80,62723,431,1,-1,1389808296.921628
2,231,0,50771,387,-133,376,51463,8480,-1776,400,50025,295,-336,42,1389808296.933789
3,231,0,430,231,-50,58,524,10848,-176,-1120,65302,426,4,-2,1389808296.933798
2,232,0,52761,250,-106,457,53342,8816,-1744,816,52585,301,-335,43,1389808296.934068
3,232,0,2429,70,57,41,2402,12368,400,-2624,2344,428,2,-2,1389808296.934074
2,233,0,54751,62,-81,470,55222,9904,-1568,1648,55145,304,-330,40,1389808296.952018
3,233,0,4429,-25,269,23,4280,12912,768,-3728,2344,428,2,-2,1389808296.952026
2,234,0,56740,-90,-86,421,57102,11024,-1056,2672,55145,304,-330,40,1389808296.958224
3,234,0,5428,-10,365,45,6157,11872,1552,-3488,4923,434,3,-2,1389808296.958388
2,235,0,58730,-121,-158,351,58983,11456,-656,3696,57706,302,-328,43,1389808296.970482
3,235,0,7428,-27,364,157,8034,9264,1744,-2368,7501,426,5,-7,1389808296.970497
2,236,0,60719,-121,-239,259,60863,10880,16,4432,60266,305,-325,44,1389808296.982703
