nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,160,0,61237,155,781,-1472,61522,7680,1376,64,61416,332,-279,58,1389807531.903662
3,160,0,40580,-327,123,1680,41167,9472,4080,2368,39818,399,-28,149,1389807531.903669
2,161,0,63226,197,811,-1364,63400,7264,1424,-176,61416,332,-279,58,1389807531.921790
3,161,0,42579,-24,191,1080,43045,8240,2928,1888,42396,399,-21,149,1389807531.921799
2,162,0,65216,179,808,-1239,65280,6848,1648,-496,63977,329,-293,51,1389807531.934096
3,162,0,44578,51,209,751,44923,7360,2192,1392,44974,397,-14,145,1389807531.934105
2,163,0,1669,5,747,-1131,1622,6432,1808,-944,1003,327,-303,42,1389807531.934307
3,163,0,46578,-71,185,803,46800,7072,2000,1040,44974,397,-14,145,1389807531.934314
2,164,0,3659,-350,619,-1079,3500,6128,2048,-1280,3565,321,-305,42,1389807531.952474
3,164,0,48577,-270,136,970,48678,7040,2048,592,47553,397,-5,146,1389807531.952489
2,165,0,4653,-557,541,-1062,5380,5696,2352,-1408,3565,321,-305,42,1389807531.952881
3,165,0,50577,-510,74,1040,50556,7040,2176,240,50131,394,5,143,1389807531.953168
2,166,0,6643,-939,369,-1019,7259,5344,2432,-1216,6125,322,-318,40,1389807531.970874
3,166,0,52576,-738,44,1104,52433,7088,2304,-32,50131,394,5,143,1389807531.970898
2,167,0,8632,-1107,190,-918,9138,4976,2304,-768,8685,314,-319,43,1389807531.983071
3,167,0,53576,-854,39,1164,54311,7360,2528,-208,52709,394,15,144,1389807531.983085
2,168,0,10622,-1093,66,-783,11017,4672,2112,-272,8685,314,-319,43,1389807531.983413
3,168,0,55575,-1106,26,1310,56188,7648,2880,-240,55287,394,32,142,1389807531.983424
2,169,0,12611,-1018,-13,-631,12896,4608,1888,80,11245,314,-324,47,1389807532.1674
3,169,0,57575,-1331,27,1414,58065,7904,3088,-320,57865,394,45,137,1389807532.1689
2,170,0,14601,-924,-33,-491,14775,4736,1712,224,13807,310,-325,54,1389807532.13822
3,170,0,59574,-1513,39,1376,59943,7904,3264,-400,57865,394,45,137,1389807532.13836
2,171,0,16590,-834,-55,-356,16655,5008,1472,336,16368,312,-323,56,1389807532.14159
3,171,0,61573,-1646,93,1200,61820,7632,3824,-784,60443,387,61,135,1389807532.14169
2,172,0,18580,-756,-95,-247,18533,5056,1296,384,16368,312,-323,56,1389807532.32438
3,172,0,63573,-1532,186,1024,63697,7456,4272,-1376,63021,387,76,131,1389807532.32453
2,173,0,19575,-739,-117,-190,20412,5168,1184,608,18928,310,-325,61,1389807532.32760
3,173,0,36,-1081,301,904,39,7344,4480,-1760,62,382,86,128,1389807532.38860
2,174,0,21564,-726,-158,-92,22291,5120,960,752,21489,307,-323,67,1389807532.50371
3,174,0,2036,-379,389,829,1916,7104,4688,-1776,62,382,86,128,1389807532.50380
2,175,0,23554,-632,-169,7,24171,5120,624,992,24050,308,-323,71,1389807532.61976
3,175,0,3035,-32,434,850,3793,7488,4608,-1216,2641,382,89,124,1389807532.61985
2,176,0,25543,-360,-172,110,26050,5104,192,1184,24050,308,-323,71,1389807532.74110
3,176,0,5035,478,463,862,5672,8256,3712,-96,5219,381,99,120,1389807532.74119
2,177,0,27533,-31,-178,226,27928,5472,-336,1312,26612,307,-319,74,1389807532.74351
3,177,0,7034,560,386,715,7549,8768,2496,1152,5219,381,99,120,1389807532.74357
2,178,0,29522,239,-210,343,29806,5920,-896,1040,29173,313,-318,74,1389807532.92479
3,178,0,9033,355,264,661,9427,9088,1952,1696,7797,381,103,119,1389807532.92487
2,179,0,31512,471,-265,469,31685,6240,-1152,752,31733,313,-315,74,1389807532.92735
3,179,0,11033,272,164,751,11304,9248,1680,1808,10375,378,106,123,1389807532.99042
2,180,0,33501,821,-294,572,33564,6480,-1408,352,31733,313,-315,74,1389807532.111336
3,180,0,13032,354,85,778,13181,9168,1216,1840,12953,378,110,121,1389807532.111344
2,181,0,35491,1262,-256,655,35442,6704,-1968,-32,34293,313,-310,76,1389807532.123108
3,181,0,15032,385,22,638,15059,8976,528,1584,12953,378,110,121,1389807532.123117
2,182,0,36486,1471,-214,687,37321,6928,-2480,-400,36854,316,-309,67,1389807532.123386
3,182,0,17031,176,-44,488,16936,8704,256,912,15531,378,116,119,1389807532.123392
2,183,0,38475,1820,-100,741,39200,7216,-3360,-912,36854,316,-309,67,1389807532.141515
3,183,0,18031,-10,-69,448,18813,8480,464,-144,18109,378,117,124,1389807532.141524
2,184,0,40465,2060,33,773,41079,7536,-3872,-1536,39416,316,-305,59,1389807532.153759
3,184,0,20030,-365,-113,414,20691,8528,480,-1072,20687,373,121,122,1389807532.153784
2,185,0,42454,2025,154,832,42958,7792,-3632,-2128,41976,318,-303,50,1389807532.154014
3,185,0,22030,-557,-104,335,22568,8640,160,-1760,20687,373,121,122,1389807532.154021
2,186,0,44444,1607,271,937,44837,8176,-3376,-2832,44537,319,-296,40,1389807532.172087
3,186,0,24029,-614,-56,191,24445,8672,64,-1744,23264,371,124,118,1389807532.172102
2,187,0,46433,1023,367,996,46716,8912,-3760,-3888,44537,319,-296,40,1389807532.178337
3,187,0,26028,-768,-5,64,26323,8672,720,-1200,25842,373,127,117,1389807532.178654
2,188,0,48423,364,407,819,48594,9952,-5120,-5696,47099,324,-291,33,1389807532.190343
3,188,0,28028,-1019,28,58,28200,8736,2000,-304,25842,373,127,117,1389807532.190351
2,189,0,50412,-482,387,507,50473,11152,-6656,-7824,49662,333,-290,32,1389807532.202543
3,189,0,30027,-1218,43,64,30077,8592,2944,288,28419,372,129,112,1389807532.202558
2,190,0,52402,-1381,425,407,52352,13168,-7792,-8832,52222,333,-283,32,1389807532.202973
3,190,0,32027,-1231,63,71,31954,8352,3824,672,30998,370,138,106,1389807532.203214
2,191,0,53397,-1705,463,437,54231,15312,-7792,-7808,52222,333,-283,32,1389807532.220863
3,191,0,33026,-1169,74,80,33831,8384,4448,784,33577,371,138,105,1389807532.220877
2,192,0,55386,-1900,462,363,56110,15696,-6144,-4704,54784,333,-283,35,1389807532.233092
3,192,0,35026,-919,113,113,35708,8592,4832,1056,33577,371,138,105,1389807532.233100
2,193,0,57376,-1670,305,-114,57989,13600,-4320,-1312,57344,338,-274,38,1389807532.233373
3,193,0,37025,-671,132,127,37585,8880,5024,1264,36155,370,143,103,1389807532.233380
2,194,0,59365,-1330,99,-612,59868,10512,-3264,1264,57344,338,-274,38,1389807532.251123
3,194,0,39025,-451,133,96,39461,8944,4720,1328,38733,369,147,98,1389807532.251131
2,195,0,61355,-820,-11,-819,61746,7088,-2496,3088,59905,334,-283,42,1389807532.263174
3,195,0,41024,-224,110,44,41338,8784,4128,1200,41311,369,147,95,1389807532.263189
2,196,0,63344,-157,-61,-747,63624,4080,-2096,4000,62466,334,-289,45,1389807532.263511
3,196,0,43023,-40,96,33,43215,8496,3456,816,41311,369,147,95,1389807532.263522
2,197,0,65334,526,-98,-455,65504,1968,-1168,3824,65027,333,-291,44,1389807532.281628
3,197,0,45023,143,125,34,45092,8256,2432,368,43888,374,144,98,1389807532.281643
2,198,0,1787,1241,-126,-18,1846,1904,192,2864,65027,333,-291,44,1389807532.294020
3,198,0,47022,293,185,27,46969,8016,1440,368,46466,372,144,94,1389807532.294029
2,199,0,2782,1628,-156,249,3725,4848,1792,2512,2051,326,-290,42,1389807532.294295
3,199,0,48022,310,231,17,48846,9104,912,1008,46466,372,144,94,1389807532.294301
2,200,0,4771,2024,-264,870,5604,9040,2912,2896,4611,329,-284,32,1389807532.312305
3,200,0,50021,169,327,8,50723,12224,1616,2464,49045,373,147,94,1389807532.312320
2,201,0,6761,1633,-370,1532,7484,14176,2864,2656,7171,334,-272,30,1389807532.318639
3,201,0,52021,-67,247,92,52601,13696,3072,3648,51625,371,144,91,1389807532.319027
2,202,0,8751,380,-532,2292,9362,19200,1488,1008,7171,334,-272,30,1389807532.330777
3,202,0,54020,94,70,28,54478,12816,1824,3728,54203,370,142,90,1389807532.330791
2,203,0,10740,-1490,-625,2916,11241,21616,160,-2704,9733,342,-502,35,1389807532.343061
3,203,0,56019,742,8,-380,56355,12000,-592,2112,54203,370,142,90,1389807532.343070
2,204,0,12730,-2881,-492,2452,13120,19472,-1664,-6768,12294,345,-223,47,1389807532.343340
3,204,0,58019,1360,15,-578,58232,11888,-1504,144,56781,375,137,95,1389807532.343346
2,205,0,14719,-4019,69,1124,14999,16128,-4544,-8336,14856,355,-216,57,1389807532.361043
3,205,0,60018,1118,76,-771,60109,12176,-1024,-2000,59361,378,124,100,1389807532.361052
2,206,0,16709,-5070,474,-643,16877,12016,-5984,-7296,14856,355,-216,57,1389807532.373030
3,206,0,62018,613,186,-1395,61987,11664,-432,-4128,61939,381,109,102,1389807532.373039
2,207,0,18698,-3968,531,-2480,18756,5840,-1552,-4592,17418,356,-228,66,1389807532.373271
3,207,0,63017,508,269,-1839,63864,10064,-944,-5392,61939,381,109,102,1389807532.373277
2,208,0,19693,-2378,540,-2931,20635,-4080,5760,2288,19978,348,-244,64,1389807532.391269
3,208,0,65017,178,420,-2485,206,8720,-1680,-5360,64517,387,88,98,1389807532.391278
3,209,0,1480,-617,435,-2371,2083,8400,-512,-4304,1556,395,72,92,1389807532.403459
2,210,0,23672,5033,388,-477,24394,-5856,8160,16928,22538,345,-254,49,1389807532.403733
3,210,0,3480,-1626,165,-1994,3960,8816,2272,-2720,1556,395,72,92,1389807532.403739
2,211,0,25661,4821,-887,1973,25803,-1024,6864,11504,25099,345,-247,38,1389807532.422076
3,211,0,5479,-2311,-290,-1626,5836,9664,4976,-640,4133,399,63,86,1389807532.422090
2,212,0,27651,2384,-1246,2773,27683,3504,-560,3856,27659,347,-227,41,1389807532.427955
3,212,0,7478,-2415,-700,-1420,7713,10432,6640,1952,6712,403,57,85,1389807532.428204
2,213,0,29640,-1500,-812,1835,29562,8816,-5472,-5728,27659,347,-227,41,1389807532.439982
3,213,0,9478,-2261,-1032,-1305,9589,10768,8000,4544,9290,410,51,86,1389807532.439991
2,214,0,31630,-1592,287,587,31441,15648,-1280,-14176,30220,354,-219,49,1389807532.452234
3,214,0,11477,-1819,-1241,-1294,11467,11120,8864,6304,9290,410,51,86,1389807532.452311
2,215,0,33619,1409,1420,512,33320,20368,4000,-16656,32781,358,-218,40,1389807532.458060
3,215,0,12477,-1331,-1276,-1312,13344,11088,9264,6672,11868,407,44,96,1389807532.458282
2,216,0,35609,2117,1753,769,35200,19136,3456,-13376,35343,354,-213,20,1389807532.470244
3,216,0,14476,194,-1188,-1411,15221,10768,8352,5984,14446,404,31,102,1389807532.470252
3,217,0,16476,1891,-876,-1639,17098,9952,7456,4640,17024,405,11,115,1389807532.482336
3,218,0,18475,3051,-542,-1817,18975,9168,6976,2704,17024,405,11,115,1389807532.494469
3,219,0,20475,3799,-242,-1840,20852,8672,6128,896,19602,407,240,121,1389807532.494720
3,220,0,22474,4162,-41,-1909,22730,8320,4736,-352,22179,406,-44,122,1389807532.512388
2,221,0,44562,-1015,-687,288,44594,1488,3408,3120,43027,362,-209,25,1389807532.512636
3,221,0,24473,4106,77,-2021,24607,8128,3184,-896,22179,406,-44,122,1389807532.518914
2,222,0,46551,137,-400,504,46473,1936,2496,3392,45589,358,-204,35,1389807532.530144
3,222,0,26473,3713,67,-2048,26484,8144,2000,-1136,24758,411,-75,123,1389807532.530159
2,223,0,48541,618,-58,619,48352,3648,1600,3264,48150,360,-199,33,1389807532.542466
3,223,0,27472,3427,22,-2016,28361,8272,1392,-1120,27336,413,-101,120,1389807532.542475
2,224,0,50530,708,166,1027,50231,6208,1888,2880,48150,360,-199,33,1389807532.542707
3,224,0,29472,2808,-138,-1881,30238,8656,1248,-1056,29914,409,-125,119,1389807532.548843
3,225,0,31471,2152,-325,-1681,32116,8944,1488,-1056,29914,409,-125,119,1389807532.561009
3,226,0,33471,1587,-476,-1497,33994,9008,1952,-1280,32491,410,-139,119,1389807532.572985
2,227,0,55504,1291,438,1454,55868,12112,3408,-1392,55833,369,-165,21,1389807532.573266
3,227,0,35470,1257,-571,-1399,35870,8784,2096,-1424,35069,406,-159,123,1389807532.573273
2,228,0,57494,1627,427,1373,57746,10960,2704,-3456,55833,369,-165,21,1389807532.590752
3,228,0,37469,1155,-608,-1375,37746,8432,2112,-1248,37646,402,-168,128,1389807532.590760
2,229,0,59483,1609,367,1320,59625,9168,2080,-4320,58393,370,-154,13,1389807532.603075
3,229,0,39469,1157,-631,-1304,39624,8016,2048,-688,37646,402,-168,128,1389807532.603090
2,230,0,61473,1335,245,1248,61504,7776,1856,-4064,60956,371,-147,5,1389807532.603414
3,230,0,41468,1174,-647,-1106,41502,7584,2224,-64,40224,399,-185,131,1389807532.603424
2,231,0,63462,1174,106,1126,63383,6800,2272,-3168,63517,378,-140,5,1389807532.621656
3,231,0,42468,1170,-640,-997,43378,7184,2864,432,42802,396,-192,132,1389807532.621665
2,232,0,65452,1209,7,977,65262,6112,2528,-1920,63517,378,-140,5,1389807532.634066
3,232,0,44467,1215,-601,-794,45255,6736,3552,1008,42802,396,-192,132,1389807532.634075
2,233,0,1905,1347,-34,904,1605,5776,2320,-1072,542,376,-133,5,1389807532.634352
3,233,0,46467,1378,-567,-696,47133,6256,4096,1472,45379,391,-203,134,1389807532.634358
2,234,0,2900,1436,-36,925,3484,6064,1824,-992,3103,378,-123,3,1389807532.651977
3,234,0,48466,1617,-521,-708,49010,5776,4288,1792,47956,392,-210,138,1389807532.651986
2,235,0,4890,1649,-13,1033,5362,7008,1392,-1408,5664,381,-117,0,1389807532.664141
3,235,0,50466,1848,-469,-736,50888,5472,4256,1904,50533,389,-225,132,1389807532.664150
2,236,0,6879,1845,50,1150,7242,8032,1328,-1952,5664,381,-117,0,1389807532.664416
3,236,0,52465,1985,-411,-731,52766,5504,3968,1760,50533,389,-225,132,1389807532.664422
2,237,0,8869,1945,152,1189,9120,8880,1488,-2464,8225,377,-109,-1,1389807532.682435
3,237,0,54464,1985,-333,-663,54643,5648,3728,1008,53110,383,-235,130,1389807532.682443
2,238,0,10858,1965,209,1111,10999,9120,2128,-2800,10786,377,-100,-2,1389807532.682661
3,238,0,56464,1896,-278,-591,56520,5776,3536,-240,55689,380,-245,130,1389807532.688967
2,239,0,12848,1969,210,940,12878,8880,2272,-2832,10786,377,-100,-2,1389807532.701187
3,239,0,57463,1820,-278,-554,58398,5856,2992,-1376,58266,382,-252,125,1389807532.701201
2,240,0,14837,1942,170,737,14758,8432,2096,-2288,13347,380,-97,-6,1389807532.712492
3,240,0,59463,1572,-327,-442,60276,5872,2432,-2192,58266,382,-252,125,1389807532.712499
2,241,0,16827,1877,109,513,16636,8080,1632,-1552,15909,382,-94,-8,1389807532.712678
3,241,0,61462,1193,-394,-253,62154,5680,1968,-2416,60843,375,-6,123,1389807532.718587
2,242,0,18816,1804,33,354,18515,7616,1552,-880,18470,380,-90,-8,1389807532.730246
3,242,0,63462,765,-460,68,64031,5456,1984,-1856,63422,376,-259,124,1389807532.730250
2,243,0,19811,1745,1,311,20394,7312,1936,-176,18470,380,-90,-8,1389807532.741915
3,243,0,65461,424,-489,430,372,5232,2432,-960,63422,376,-259,124,1389807532.741919
2,244,0,21800,1569,-41,282,22272,7264,2592,176,21031,382,-88,-9,1389807532.753655
3,244,0,1924,347,-458,694,2250,5040,2848,192,464,373,-510,129,1389807532.753659
2,245,0,23790,1298,-48,290,24151,7376,2832,352,23592,382,-88,-6,1389807532.753916
3,245,0,3924,543,-358,796,4127,5072,2896,1040,3042,373,-252,130,1389807532.753920
2,246,0,25779,956,-7,306,26030,7856,2832,128,26154,382,-86,-8,1389807532.771477
3,246,0,5923,894,-207,745,6004,5424,2528,1296,5620,375,-247,127,1389807532.771500
2,247,0,27769,730,60,331,27909,8384,2192,-544,26154,382,-86,-8,1389807532.783133
3,247,0,6923,1076,-120,721,7412,5984,2224,1072,5620,375,-247,127,1389807532.783140
2,248,0,29759,718,137,370,29788,8704,1504,-1280,28716,381,-80,-10,1389807532.783344
3,248,0,8922,1413,36,806,9289,7088,1856,448,8198,377,-245,127,1389807532.783347
2,249,0,31748,797,199,391,31666,8704,1168,-1744,31278,386,-78,-12,1389807532.800821
3,249,0,10922,1739,205,1037,11166,8208,1728,-240,10777,380,-239,119,1389807532.800828
2,250,0,33738,1017,223,358,33545,8384,1408,-1840,33839,382,-77,-13,1389807532.812545
3,250,0,12921,2081,386,1198,13044,9264,1168,-896,13354,382,-235,110,1389807532.812552
2,251,0,34732,1181,223,324,35425,8000,1952,-1536,33839,382,-77,-13,1389807532.812732
3,251,0,14921,2426,500,1098,14921,9872,16,-1552,13354,382,-235,110,1389807532.818157
2,252,0,36722,1504,191,271,37304,7888,2416,-784,36400,386,-77,-15,1389807532.829888
3,252,0,16920,2614,490,808,16798,9904,-1840,-2096,15930,389,-235,98,1389807532.829895
2,253,0,38711,1655,137,242,39183,7760,2560,-144,38961,386,-75,-16,1389807532.841008
3,253,0,18919,2364,375,477,18675,9744,-4080,-2144,18508,391,-239,85,1389807532.841015
2,254,0,40701,1623,119,250,41062,7728,1840,272,38961,386,-75,-16,1389807532.852723
3,254,0,20919,1758,163,120,20553,9120,-5120,-1712,18508,391,-239,85,1389807532.852728
2,255,0,42690,1502,117,283,42941,7696,1536,176,41524,382,-72,-15,1389807532.852914
3,255,0,21919,1494,96,-80,22431,9296,-5216,-768,21086,390,-247,79,1389807532.853075
2,0,0,44680,1524,124,340,44821,8080,1824,-16,44085,384,-65,-19,1389807532.870414
3,0,0,23918,1212,-12,-439,24308,10528,-5312,-144,23664,393,-250,74,1389807532.870417
3,1,0,25917,1254,-290,-565,26185,11776,-5952,96,26243,394,-258,75,1389807532.882073
2,2,0,48659,1762,198,260,48578,8320,2752,-192,46646,383,-69,-23,1389807532.887964
3,2,0,27917,1237,-735,-378,28062,12352,-6592,544,26243,394,-258,75,1389807532.888145
2,3,0,50648,1885,147,198,50457,8112,3520,-992,49208,381,-71,-20,1389807532.899965
3,3,0,29916,614,-1015,42,29939,11616,-5536,2336,28820,386,-261,79,1389807532.899974
2,4,0,51643,1970,107,168,52337,7968,4144,-2080,51768,382,-69,-19,1389807532.911598
3,4,0,31916,-249,-659,606,31816,11152,-3008,4160,31398,390,-252,85,1389807532.911607
2,5,0,53633,2062,79,87,54217,7936,3744,-2928,54330,384,-66,-26,1389807532.923805
3,5,0,33915,5,54,531,33693,11744,-416,4512,33976,390,-253,83,1389807532.923814
2,6,0,55622,1916,156,39,56097,7936,2528,-3040,54330,384,-66,-26,1389807532.924080
3,6,0,35914,1376,404,-327,35571,11008,1120,4208,33976,390,-253,83,1389807532.924086
2,7,0,57612,1663,288,46,57976,7872,1424,-2864,56891,385,-71,-27,1389807532.942022
3,7,0,36914,2136,399,-858,37448,8272,1904,3712,36553,383,-268,75,1389807532.942031
2,8,0,59601,1495,387,41,59856,7872,1120,-2272,59452,380,-66,-29,1389807532.948312
3,8,0,38913,3232,184,-1736,39325,4944,2320,3008,39131,383,-289,69,1389807532.948629
2,9,0,61591,1421,433,10,61735,8048,1232,-1792,59452,380,-66,-29,1389807532.960786
3,9,0,40913,3653,-125,-1948,41202,2720,2368,2208,39131,383,-289,69,1389807532.960795
2,10,0,63580,1437,444,-23,63614,8192,1440,-1360,62013,382,-68,-31,1389807532.973048
3,10,0,42912,3456,-408,-1369,43079,2288,2240,1856,41708,374,-307,50,1389807532.973098
2,11,0,34,1485,405,-31,65493,8400,1648,-1184,64576,384,-70,-37,1389807532.973402
2,12,0,2023,1645,381,-87,1837,8896,1680,-1168,1601,384,-70,-38,1389807532.991171
3,12,0,46911,1247,-286,1048,46834,7424,5168,2160,46863,379,-302,43,1389807532.991180
2,13,0,3018,1720,377,-129,3716,9648,1600,-1472,1601,384,-70,-38,1389807533.3486
3,13,0,48910,88,231,2008,48711,13344,7760,160,46863,379,-302,43,1389807533.3500
2,14,0,5008,1790,407,-280,5595,10672,1376,-2064,4161,385,-72,-45,1389807533.3865
3,14,0,50910,-38,831,2181,50588,19760,9328,-2736,49439,379,-285,38,1389807533.3877
2,15,0,6997,1719,488,-436,7475,11216,720,-2240,6723,385,-78,-50,1389807533.21835
3,15,0,51910,616,852,1910,52465,20112,6768,-2432,52016,393,-275,26,1389807533.21849
2,16,0,8987,1457,554,-565,9354,11072,-320,-1472,9285,381,-84,-53,1389807533.34144
3,16,0,53909,2211,468,810,54342,16320,2160,-2032,54593,393,-277,18,1389807533.34159
2,17,0,10976,1081,585,-700,11234,11088,-1856,-64,9285,381,-84,-53,1389807533.34480
3,17,0,55908,3085,186,-218,56219,13120,-1184,-3216,54593,393,-277,18,1389807533.34490
2,18,0,12966,723,535,-1019,13113,11648,-3264,1360,11846,385,-90,-55,1389807533.52713
3,18,0,57908,3793,16,-566,58098,9760,-3680,-3344,57170,390,-286,2,1389807533.52728
2,19,0,14955,678,449,-1630,14993,11904,-1568,1728,14407,384,-106,-65,1389807533.52971
3,19,0,59907,3871,-91,-824,59974,5424,-5824,-3168,59747,390,-301,-16,1389807533.53260
2,20,0,16945,1274,381,-2118,16872,11312,-1696,1984,16967,381,-125,-71,1389807533.70736
3,20,0,61907,2249,78,-1316,61852,720,-5104,-4528,59747,390,-301,-16,1389807533.70751
2,21,0,18934,1605,273,-2307,18751,10688,-1072,2672,16967,381,-125,-71,1389807533.83093
3,21,0,63906,-616,477,-1224,63729,-3200,-416,-8688,62324,381,-310,-22,1389807533.83108
2,22,0,19929,1728,227,-2324,20630,10624,-224,4288,19528,385,-143,-69,1389807533.83451
3,22,0,369,-3299,730,64,70,-4704,5152,-13984,64901,381,-309,-17,1389807533.83462
2,23,0,21919,2017,182,-2427,22509,10832,1616,6528,22089,374,-164,-81,1389807533.101421
3,23,0,1369,-3632,760,940,1948,-976,7408,-14944,1942,385,-293,-9,1389807533.101435
2,24,0,23908,2569,128,-2530,24388,10448,3712,8656,22089,374,-164,-81,1389807533.113772
3,24,0,3369,-2158,372,1848,3825,4144,7216,-9280,1942,385,-293,-9,1389807533.113786
2,25,0,25898,3033,74,-2545,26267,9680,5424,8912,24650,374,-187,-84,1389807533.114077
3,25,0,5368,-975,-474,1988,5703,8560,8544,-1792,4519,387,-273,-4,1389807533.114089
2,26,0,27887,3395,100,-2392,28146,9280,6768,6256,27211,369,-204,-93,1389807533.132183
3,26,0,7367,-969,-1220,2795,7580,14048,10208,4480,7097,397,-506,8,1389807533.132197
2,27,0,29877,3731,242,-2174,30026,9680,7248,2016,29772,369,-218,-106,1389807533.138527
3,27,0,9367,-306,-1276,3168,9458,17552,8112,9664,9674,407,-229,17,1389807533.138802
2,28,0,31866,3720,449,-2001,31904,10448,6400,-1616,29772,369,-218,-106,1389807533.151177
3,28,0,11366,611,-621,1836,11336,17024,2336,12464,9674,407,-229,17,1389807533.151192
2,29,0,33856,3236,669,-1940,33784,11616,4848,-4432,32333,361,-231,-119,1389807533.162987
