nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,151,0,57306,374,-24,277,57583,8176,2256,240,56143,344,133,-27,1389807078.706452
3,151,0,5088,1747,1720,-1159,5740,5424,7392,4560,4141,198,326,94,1389807078.706459
2,152,0,59295,685,39,264,59462,8144,2032,-464,58703,339,136,-31,1389807078.723921
3,152,0,7087,1751,1617,-1266,7617,5536,7376,4656,6718,223,314,94,1389807078.723930
2,153,0,61285,813,79,263,61340,8128,1632,-1232,61263,339,137,-28,1389807078.735456
3,153,0,9087,1848,1467,-1417,9494,5584,6944,4288,9296,223,307,97,1389807078.735465
2,154,0,62279,813,82,259,63219,8128,1152,-1888,61263,339,137,-28,1389807078.735709
3,154,0,11086,1896,1318,-1588,11373,5440,6976,3616,9296,223,307,97,1389807078.741771
2,155,0,64269,690,73,267,65097,8032,880,-2448,63825,341,139,-20,1389807078.753990
3,155,0,13086,1866,1197,-1768,13250,5088,7440,2960,11874,249,289,105,1389807078.753999
2,156,0,722,425,38,260,1441,7840,1264,-2544,850,335,141,-25,1389807078.766141
3,156,0,15085,1847,1087,-1889,15128,4864,6864,2848,14452,249,279,109,1389807078.766155
2,157,0,2711,119,4,238,3320,7936,1360,-1616,850,335,141,-25,1389807078.766476
3,157,0,17084,1755,982,-1986,17006,5136,6160,2992,17028,278,264,110,1389807078.766487
2,158,0,4701,-22,1,246,5199,7968,1744,-576,3410,335,145,-23,1389807078.784214
3,158,0,19084,1692,863,-2145,18883,5440,6112,2848,17028,278,264,110,1389807078.784223
2,159,0,6690,82,14,265,7078,7936,2208,-336,5972,337,144,-22,1389807078.796159
3,159,0,20083,1721,806,-2232,20761,5600,6320,2464,19605,278,500,119,1389807078.796167
2,160,0,8679,367,38,289,8956,7856,2048,-336,8533,332,146,-22,1389807078.796441
3,160,0,22083,1807,721,-2407,22639,5568,6464,2368,22182,307,224,123,1389807078.796447
2,161,0,10669,615,94,318,10834,7904,2192,-944,8533,332,146,-22,1389807078.814447
3,161,0,24082,1857,642,-2593,24517,5312,6544,2352,24761,307,201,126,1389807078.814462
2,162,0,12658,758,113,339,12243,7968,2144,-1424,11094,332,149,-21,1389807078.825964
3,162,0,26081,1888,538,-2751,26395,5344,6432,2272,24761,307,201,126,1389807078.825972
2,163,0,13653,783,117,335,14121,7968,2000,-1712,13656,329,155,-16,1389807078.826218
3,163,0,28081,1878,431,-2882,28272,5696,6048,1952,27338,335,171,136,1389807078.826223
2,164,0,15642,758,114,327,15999,7888,2000,-1792,16215,329,153,-17,1389807078.844284
3,164,0,30080,1868,349,-3005,30150,6304,6192,1792,29916,335,151,138,1389807078.844299
2,165,0,17632,641,106,321,17878,7920,2336,-1456,16215,329,153,-17,1389807078.856618
3,165,0,32080,1869,280,-3145,32029,6560,6304,1680,29916,335,151,138,1389807078.856627
2,166,0,19621,584,87,310,19757,8096,2400,-592,18775,330,156,-18,1389807078.856892
3,166,0,34079,1914,235,-3290,33907,6640,5968,1344,32492,347,125,140,1389807078.856899
2,167,0,21610,660,83,314,21636,8224,1984,128,21336,328,159,-12,1389807078.874897
3,167,0,35079,1912,214,-3361,35785,6656,6016,912,35070,361,88,146,1389807078.874906
2,168,0,23600,830,115,333,23514,8272,1648,144,23897,327,161,-6,1389807078.887107
3,168,0,37078,1883,185,-3495,37663,6624,6176,416,37647,374,56,151,1389807078.887116
2,169,0,25589,919,182,346,25393,8240,1920,-624,23897,327,161,-6,1389807078.887348
3,169,0,39077,1787,153,-3615,39542,6880,5808,224,37647,374,56,151,1389807078.887355
2,170,0,27578,956,228,349,27272,8064,2272,-1872,26456,324,162,-8,1389807078.905395
3,170,0,41077,1566,139,-3699,41420,7328,5600,448,40224,380,23,153,1389807078.905404
2,171,0,29568,755,226,325,29151,7968,2256,-1904,29018,328,164,-7,1389807078.905646
3,171,0,43076,1319,89,-3752,43297,8048,5552,912,42802,389,244,156,1389807078.911924
2,172,0,30562,706,217,324,31029,7776,2352,-1456,29018,328,164,-7,1389807078.924151
3,172,0,45075,1174,42,-3774,45174,8528,6496,1088,45380,395,-49,160,1389807078.924160
2,173,0,32552,679,200,315,32907,7616,2336,-880,31578,324,166,-2,1389807078.935215
3,173,0,47075,1141,32,-3802,47052,9280,5632,832,45380,395,-49,160,1389807078.935223
2,174,0,34541,728,195,335,34786,7552,2224,-1136,34139,318,168,-3,1389807078.935474
3,174,0,49074,921,28,-3756,48930,10112,4384,160,47957,396,-82,158,1389807078.947720
2,175,0,36530,766,233,352,36665,7552,2384,-1536,36700,320,173,-2,1389807078.948046
3,175,0,50074,782,36,-3733,50807,10768,4096,-288,50536,400,-113,160,1389807078.948056
2,176,0,38520,744,244,369,38543,7792,2320,-1472,36700,320,173,-2,1389807078.966223
3,176,0,52073,626,57,-3664,52684,11264,3808,-400,50536,400,-113,160,1389807078.966295
2,177,0,40509,746,269,377,40421,8000,2992,-1632,39262,320,173,2,1389807078.966532
3,177,0,54073,585,78,-3606,54561,11744,3184,-112,53113,398,-146,162,1389807078.966539
2,178,0,42498,824,334,370,42299,7936,2976,-1472,41822,314,174,2,1389807078.984651
3,178,0,56072,480,26,-3521,56439,11904,5520,-192,55689,396,-175,157,1389807078.984665
2,179,0,44488,1008,383,384,44178,7952,2608,-1120,44384,316,178,0,1389807078.996999
3,179,0,58071,821,-13,-3497,58316,10864,3376,0,58267,390,-205,158,1389807078.997013
2,180,0,45482,1101,395,393,46057,7936,2544,-1184,44384,316,178,0,1389807078.997325
3,180,0,60071,534,-88,-3409,60194,9232,1136,-1424,58267,390,-205,158,1389807078.997335
2,181,0,47472,1248,409,420,47935,7952,2432,-1696,46945,315,179,10,1389807079.15393
3,181,0,62070,357,-316,-3053,62072,7200,-32,-1824,60845,386,-231,158,1389807079.15435
2,182,0,49461,1259,427,427,49814,8064,2096,-2112,49505,311,181,9,1389807079.15748
3,182,0,64069,132,-469,-2515,63950,5456,-464,-1424,63422,373,-251,162,1389807079.15942
2,183,0,51450,1164,428,446,51692,8144,1472,-2112,52066,313,185,8,1389807079.33925
3,183,0,65069,24,-476,-2241,291,4032,-2096,-1568,465,367,-7,167,1389807079.33934
2,184,0,53440,908,401,463,53570,8144,2032,-2240,52066,313,185,8,1389807079.46102
3,184,0,1532,-325,-414,-1572,2168,3040,-3600,-1696,465,367,-7,167,1389807079.46110
2,185,0,55429,628,356,459,55449,7792,1776,-1856,54625,309,189,12,1389807079.46380
3,185,0,3532,-459,-380,-646,4046,3104,-3584,464,3043,364,-270,172,1389807079.46386
2,186,0,57418,299,319,463,57328,7616,1840,-1392,57186,305,191,10,1389807079.63992
3,186,0,5531,-24,-390,347,5924,4528,-800,4032,5621,358,-261,173,1389807079.64007
2,187,0,59408,157,292,454,59207,7664,2592,-1488,57186,305,191,10,1389807079.75443
3,187,0,7531,940,-308,1029,7802,6336,2976,5632,5621,358,-261,173,1389807079.75452
2,188,0,61397,1,284,467,61085,7984,2656,-1344,59745,304,196,10,1389807079.75703
3,188,0,9530,2100,-172,1505,9680,7856,3888,4608,8199,358,-506,173,1389807079.81976
2,189,0,62392,-41,288,462,62964,8304,3168,-1136,62306,305,195,8,1389807079.94180
3,189,0,11529,2823,-115,1863,11557,8192,3728,1488,10777,367,-249,165,1389807079.94194
2,190,0,64381,-13,300,478,64843,8512,3616,-848,64867,302,201,4,1389807079.106454
3,190,0,13529,3160,-106,2058,13435,8048,3184,-1424,13354,367,-247,158,1389807079.106463
2,191,0,834,170,334,499,1185,8576,3520,-688,64867,302,201,4,1389807079.106731
3,191,0,14528,3193,-118,2125,15312,8048,3088,-2112,13354,367,-247,158,1389807079.106736
2,192,0,2824,422,382,530,3063,8272,3552,-864,1892,302,202,3,1389807079.125009
3,192,0,16528,3044,-139,2219,17189,8144,4272,-1120,15932,370,-239,148,1389807079.125024
2,193,0,4813,655,418,544,4941,8080,3536,-992,4453,301,207,4,1389807079.131296
3,193,0,18527,2844,-84,2250,19067,8352,4288,-880,18510,381,-227,144,1389807079.131558
2,194,0,6802,818,464,573,6819,7920,3472,-944,7013,294,212,6,1389807079.143953
3,194,0,20526,2611,12,2220,20945,9216,688,-1472,21087,384,-223,136,1389807079.143967
2,195,0,8792,1000,514,601,8697,8000,3232,-784,7013,294,212,6,1389807079.156087
3,195,0,22526,1938,-31,2002,22823,11504,-4528,-2432,21087,384,-223,136,1389807079.156095
2,196,0,10781,1187,568,651,10575,8208,2960,-784,9573,295,214,3,1389807079.156365
3,196,0,24525,958,-171,1495,24700,14656,-9232,-4080,23664,386,-219,131,1389807079.156371
2,197,0,12770,1373,615,713,12454,8624,2624,-944,12134,290,219,7,1389807079.173870
3,197,0,26525,251,-274,644,26578,16256,-7648,-5024,26240,391,-212,134,1389807079.173879
2,198,0,13765,1474,634,741,14332,9152,2384,-1440,12134,290,219,7,1389807079.186010
3,198,0,28524,358,-285,-189,28455,12256,-400,-2592,26240,391,-212,134,1389807079.186025
2,199,0,15754,1591,677,795,16210,9744,2288,-1520,14694,284,221,15,1389807079.186325
3,199,0,29524,675,-209,-431,30333,6880,2704,896,28818,393,-222,136,1389807079.186331
2,200,0,17744,1515,701,855,18088,9728,2256,-1008,17254,282,229,16,1389807079.204558
3,200,0,31523,695,-1,-588,32211,4416,2192,-1184,31397,387,-227,132,1389807079.204567
2,201,0,19733,1546,745,915,19966,9168,1856,-432,19814,282,233,17,1389807079.216949
3,201,0,33522,-136,38,-240,34089,6544,2880,-7328,33976,387,-221,133,1389807079.216962
2,202,0,21722,1660,810,1000,21844,8800,1632,-176,19814,282,233,17,1389807079.217277
3,202,0,35522,-999,-253,592,35966,10192,2816,-9984,33976,387,-221,133,1389807079.217288
2,203,0,23712,1916,869,1119,23722,9008,1552,32,22374,276,238,24,1389807079.234266
3,203,0,37521,-2302,-478,1308,37844,13392,1664,-7424,36553,391,-207,140,1389807079.234280
2,204,0,25701,2117,920,1252,25600,9264,1760,480,24934,267,247,26,1389807079.246366
3,204,0,39520,-2481,-538,1178,39722,13344,1024,1008,39130,386,-188,151,1389807079.246380
2,205,0,27690,2327,1003,1368,27478,9792,2752,1024,27496,258,254,34,1389807079.246710
3,205,0,41520,-2034,-552,743,41600,10224,1600,8752,41708,392,-177,162,1389807079.246720
2,206,0,28685,2510,1062,1408,29356,10672,3120,2448,27496,258,254,34,1389807079.264143
3,206,0,43519,-1217,-244,477,43478,6560,1344,8368,41708,392,-177,162,1389807079.264152
2,207,0,30674,3081,1181,1570,31234,11744,4096,2576,30055,258,2,49,1389807079.275604
3,207,0,44519,-596,-30,459,45355,6352,160,3376,44286,395,-175,163,1389807079.275612
2,208,0,32664,4320,1284,1747,33113,12064,1456,2048,32615,248,262,63,1389807079.275880
3,208,0,46518,721,182,650,47234,8000,416,1600,46863,392,-169,160,1389807079.276165
2,209,0,34653,5300,1378,2048,34991,10592,1632,1680,35175,244,266,86,1389807079.294168
3,209,0,48518,1550,21,825,49113,8672,592,2800,46863,392,-169,160,1389807079.294182
2,210,0,36642,5288,1452,2309,36869,8368,5504,-2448,35175,244,266,86,1389807079.306411
3,210,0,50517,503,-60,829,50991,8080,320,-1312,49442,390,-165,161,1389807079.306419
2,211,0,38632,5034,1480,2375,38748,7120,6336,-4752,37736,229,269,114,1389807079.306687
3,211,0,52516,-952,-3,774,52869,7888,176,-6352,52020,398,-159,158,1389807079.306694
2,212,0,40621,4097,1545,2451,40627,7856,4336,-4784,40298,217,271,132,1389807079.324312
3,212,0,54516,-1356,-208,675,54747,7296,656,-3360,54598,395,-145,165,1389807079.324321
2,213,0,42610,3073,1606,2491,42506,9280,3408,-3200,40298,217,271,132,1389807079.335993
3,213,0,56515,-1394,-363,685,56625,7520,32,2320,54598,395,-145,165,1389807079.336002
2,214,0,44600,2314,1676,2398,44384,10384,3936,-1360,42859,209,281,141,1389807079.336298
3,214,0,58514,-1359,-221,765,58503,8688,928,2976,57175,394,-136,170,1389807079.336304
2,215,0,45594,2030,1722,2311,46263,10480,5680,144,45419,201,285,148,1389807079.354460
3,215,0,59514,-1084,-129,805,60382,9584,2656,2416,59752,395,-123,171,1389807079.354469
2,216,0,47584,1468,1767,2113,48142,9088,8960,672,47981,190,287,146,1389807079.365975
3,216,0,61513,-87,8,810,62259,9360,2736,3440,62331,395,-125,170,1389807079.365983
2,217,0,49573,1133,1756,1959,50020,7632,10096,688,47981,190,287,146,1389807079.366218
3,217,0,63513,647,-4,744,64137,8592,1696,3168,62331,395,-125,170,1389807079.366225
2,218,0,51562,1405,1702,1876,51898,6656,9200,2336,50541,177,300,141,1389807079.384267
3,218,0,65512,738,-14,652,479,8176,1712,592,64909,397,-123,170,1389807079.384281
2,219,0,53552,1853,1688,1855,53776,6400,7632,3568,53103,177,302,153,1389807079.396565
3,219,0,1976,426,8,647,2356,8080,1520,-1456,1951,399,-115,171,1389807079.396579
2,220,0,55541,2573,1710,1771,55654,6464,6192,3488,55664,163,299,157,1389807079.396838
3,220,0,3975,-74,1,658,4233,8336,992,-1680,1951,399,-115,171,1389807079.396845
2,221,0,57530,3077,1742,1480,57533,6160,6192,2192,55664,163,299,157,1389807079.415101
3,221,0,5974,-555,-25,657,6111,8528,1456,-512,4528,398,-111,172,1389807079.415115
2,222,0,59520,2913,1772,1136,59411,5104,6032,1072,58225,163,302,173,1389807079.421341
3,222,0,7974,-683,-16,642,7989,8592,2016,1344,7107,398,-100,174,1389807079.421597
2,223,0,61509,2493,1807,832,61289,3968,5376,736,60785,161,296,178,1389807079.433979
3,223,0,8973,-559,-22,627,9867,8448,2096,3104,9685,396,-92,171,1389807079.433994
2,224,0,62504,2291,1812,720,63167,3568,4384,1440,63347,160,288,185,1389807079.445414
3,224,0,10973,-77,4,564,11745,8256,2544,3152,9685,396,-92,171,1389807079.445429
2,225,0,64493,1991,1809,503,65046,3840,3632,2096,63347,160,288,185,1389807079.445841
3,225,0,12972,481,63,531,13624,8432,2352,1664,12262,397,-92,173,1389807079.446129
2,226,0,946,1527,1778,185,1388,4016,3776,2160,372,163,284,185,1389807079.464368
3,226,0,14971,709,120,515,15502,8640,2560,-224,14838,397,-91,169,1389807079.464382
2,227,0,2936,869,1761,-198,3267,3712,4336,1568,2933,169,281,180,1389807079.476141
3,227,0,16971,564,108,471,17380,8656,2304,-1632,17417,400,-89,168,1389807079.476156
2,228,0,4925,342,1720,-506,5146,3136,4304,1584,2933,169,281,180,1389807079.476479
3,228,0,18970,121,46,433,19258,8608,1664,-2400,17417,400,-89,168,1389807079.476489
2,229,0,6914,15,1703,-762,7025,3120,3856,2416,5494,182,269,175,1389807079.494700
3,229,0,20970,-375,11,418,21136,8608,1568,-1952,19995,400,-88,168,1389807079.494715
2,230,0,8904,-164,1715,-1046,8903,3344,3440,3328,8054,189,271,159,1389807079.506978
3,230,0,22969,-645,-11,421,23014,8480,1808,-256,22573,399,-81,169,1389807079.506987
2,231,0,10893,-410,1743,-1385,10781,3648,3616,3040,10614,200,265,145,1389807079.507258
3,231,0,24968,-502,-20,391,24891,8160,2032,1600,22573,399,-81,169,1389807079.507282
2,232,0,11888,-475,1754,-1559,12659,3872,4288,2432,10614,200,265,145,1389807079.524911
3,232,0,25968,-303,-20,368,26769,7952,1504,2480,25150,399,-73,169,1389807079.524926
2,233,0,13877,-498,1725,-1846,14537,4144,4992,2688,13173,233,249,133,1389807079.531218
3,233,0,27967,85,-14,330,28647,7872,1648,1744,27729,399,-72,165,1389807079.531539
2,234,0,15866,-537,1644,-2113,16414,4592,5296,3360,15735,233,242,119,1389807079.542585
3,234,0,29967,411,35,356,30525,8080,1632,416,30306,399,-74,168,1389807079.542593
2,235,0,17856,-426,1532,-2365,18292,4880,5424,3856,18296,267,227,101,1389807079.554671
3,235,0,31966,475,83,385,32403,8224,1408,-800,30306,399,-74,168,1389807079.554679
2,236,0,19845,-104,1401,-2615,20169,5248,5680,4000,18296,267,227,101,1389807079.567007
3,236,0,33965,303,70,400,34281,8208,1680,-1248,32883,400,-71,166,1389807079.567023
2,237,0,21834,208,1256,-2821,22046,5488,5632,3760,20858,267,205,91,1389807079.567367
3,237,0,35965,197,18,393,36159,8096,1776,-160,35461,400,-65,169,1389807079.567377
2,238,0,23824,651,1089,-2995,23924,5280,5536,3408,23418,283,183,83,1389807079.585164
3,238,0,37964,182,-26,398,38038,7984,1968,880,35461,400,-65,169,1389807079.585173
2,239,0,25813,1290,986,-3113,25801,5632,6320,3872,25979,299,159,81,1389807079.585422
3,239,0,39964,208,15,395,39915,7984,1776,1168,38038,398,-65,168,1389807079.597611
2,240,0,27803,1974,960,-3191,27680,6480,7408,3856,25979,299,159,81,1389807079.597945
3,240,0,40963,213,43,398,41792,8096,1984,864,40615,398,-60,169,1389807079.597955
2,241,0,28797,2305,983,-3248,29558,7072,7408,2752,28540,316,129,77,1389807079.616056
3,241,0,42963,254,60,408,43670,8128,1696,768,43192,403,-57,166,1389807079.616065
2,242,0,30787,2731,1080,-3399,31435,7408,6592,1056,31100,328,99,78,1389807079.616329
3,242,0,44962,234,38,411,45548,8128,1360,1200,43192,403,-57,166,1389807079.616335
2,243,0,32776,2660,1197,-3514,33313,7504,5632,176,31100,328,99,78,1389807079.634454
3,243,0,46961,229,20,412,47426,7984,1408,2192,45770,398,-58,166,1389807079.634463
2,244,0,34765,2391,1192,-3598,35191,7392,5344,832,33660,341,70,74,1389807079.646465
3,244,0,48961,434,11,405,49303,7872,1504,3440,48348,397,-55,166,1389807079.646474
2,245,0,36755,2150,1070,-3645,37069,7184,5392,1744,36222,357,31,66,1389807079.646741
3,245,0,50960,843,14,385,51182,7648,2880,3552,50925,400,-54,166,1389807079.646747
2,246,0,38744,2067,1021,-3644,38947,7600,5696,1968,38783,364,249,62,1389807079.664720
3,246,0,52959,1423,86,368,53060,7776,2464,2656,50925,400,-54,166,1389807079.664734
2,247,0,40733,1991,1039,-3652,40825,8128,5696,1408,38783,364,249,62,1389807079.676872
3,247,0,54959,1321,123,368,54937,8160,2256,-160,53502,404,-57,165,1389807079.676881
2,248,0,42723,1896,1015,-3678,42703,8400,5184,800,41344,375,-35,50,1389807079.677151
3,248,0,55959,1130,122,384,56815,8416,2768,-3024,56082,400,-54,165,1389807079.677157
2,249,0,44712,1705,952,-3712,44581,8464,4752,368,43903,375,-66,43,1389807079.695071
3,249,0,57958,922,84,410,58224,8768,2144,-2368,58658,399,-54,165,1389807079.695148
2,250,0,45707,1569,911,-3712,46459,8448,4544,-176,46464,380,-108,33,1389807079.701549
3,250,0,59957,666,12,379,60571,8288,3360,-144,58658,399,-54,165,1389807079.701844
2,251,0,47696,1246,839,-3735,48338,8336,4288,-592,46464,380,-108,33,1389807079.714050
3,251,0,61957,589,21,341,62450,8512,2832,-1056,61237,399,-61,163,1389807079.714059
2,252,0,49685,850,757,-3747,50216,8272,3936,-704,49024,380,-134,25,1389807079.725751
3,252,0,63956,588,133,443,64328,9184,2096,-2016,63814,396,-56,164,1389807079.725765
2,253,0,51675,434,678,-3757,52096,8448,3728,-448,51585,381,-167,19,1389807079.726070
3,253,0,419,302,148,487,669,9216,2400,-2496,63814,396,-56,164,1389807079.726372
2,254,0,53664,152,594,-3752,53973,8544,3888,-208,51585,381,-167,19,1389807079.743962
3,254,0,2419,160,82,489,2547,8592,2384,-768,856,399,-48,160,1389807079.743971
2,255,0,55653,127,496,-3693,55851,8784,3648,192,54147,376,-201,9,1389807079.755490
3,255,0,4418,164,10,460,4425,8064,1904,2032,3433,402,-46,158,1389807079.755500
2,0,0,57643,252,382,-3622,57729,8960,3008,720,56708,371,-229,6,1389807079.755748
3,0,0,5418,195,8,459,6303,7696,1664,3456,6011,400,-43,160,1389807079.755990
2,1,0,59632,456,277,-3522,59608,8944,2672,768,59268,365,0,1,1389807079.774111
3,1,0,7417,312,65,479,7711,7632,1568,3472,6011,400,-43,160,1389807079.774119
2,2,0,61621,697,205,-3391,61486,8880,2160,384,59268,365,0,1,1389807079.786281
3,2,0,9417,560,132,516,9589,7632,1760,3360,8589,400,-41,160,1389807079.786290
2,3,0,62616,815,187,-3318,63365,8704,1760,208,61830,354,-286,-1,1389807079.786495
3,3,0,11416,936,133,517,11468,7408,2272,3440,11167,402,-39,160,1389807079.786500
2,4,0,64605,879,159,-3151,65244,8656,1536,-192,64391,338,-309,-8,1389807079.804602
3,4,0,13415,1401,144,523,13346,7232,2800,2768,13745,398,-44,158,1389807079.804611
2,5,0,1059,790,122,-2972,1586,8560,1216,-624,1416,333,-332,-13,1389807079.816917
3,5,0,15415,1660,205,583,15224,7456,2496,960,13745,398,-44,158,1389807079.816931
2,6,0,3048,652,88,-2810,3464,8416,1056,-656,1416,333,-332,-13,1389807079.817252
3,6,0,17414,1382,281,686,17102,8080,2224,-2192,16323,400,-44,156,1389807079.817262
2,7,0,5037,421,50,-2647,5342,8128,448,-528,3977,308,-355,-12,1389807079.834662
3,7,0,19413,700,269,789,18981,8768,1776,-5536,18900,401,-37,153,1389807079.834671
2,8,0,7027,244,16,-2463,7219,7888,-176,-176,6538,308,-372,-17,1389807079.846933
3,8,0,20413,348,227,835,20859,9040,1472,-5856,18900,401,-37,153,1389807079.846942
2,9,0,9016,179,2,-2274,9097,7216,400,-224,9097,288,-385,-15,1389807079.847174
3,9,0,22412,-99,89,880,22736,8720,1776,-2464,21477,401,-33,153,1389807079.847180
2,10,0,11005,226,21,-2011,10975,6512,1184,-592,9097,288,-385,-15,1389807079.864653
3,10,0,24412,-182,32,882,24614,8336,2208,1600,24055,397,-22,152,1389807079.864662
2,11,0,12000,287,26,-1850,12852,6224,832,-416,11657,288,-397,-17,1389807079.876683
3,11,0,26411,33,125,921,26492,8096,2480,3744,26633,400,-12,150,1389807079.876697
2,12,0,13989,358,-18,-1513,14730,6464,64,176,14218,276,-405,-19,1389807079.877017
3,12,0,28411,355,243,965,28370,8096,2432,3520,26633,400,-12,150,1389807079.877028
2,13,0,15979,413,-78,-1180,16608,6784,0,352,14218,276,-405,-19,1389807079.894377
3,13,0,30410,619,314,994,30249,8176,2672,1680,29210,400,-12,148,1389807079.894387
2,14,0,17968,585,-110,-860,18486,6800,16,304,16778,270,-414,-21,1389807079.906612
3,14,0,32409,778,320,1010,32127,8416,3104,432,31788,398,-3,146,1389807079.906621
2,15,0,19957,747,-95,-555,20365,6512,64,144,19338,266,-418,-29,1389807079.906884
3,15,0,34409,762,259,981,34004,8336,3792,192,34367,396,-251,142,1389807079.906891
2,16,0,21947,807,-95,-230,22242,6336,304,-432,21898,260,-419,-29,1389807079.924095
3,16,0,35408,666,251,950,35882,8192,4208,112,34367,396,-251,142,1389807079.924110
2,17,0,23936,840,-116,93,24119,6432,-16,-816,21898,260,-419,-29,1389807079.936271
