nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,181,0,57170,-1604,-4,513,57880,8192,2416,-1168,55894,378,-121,-302,1389808567.785649
2,182,0,44361,-1390,-45,155,44680,7984,656,-1088,44241,346,34,-225,1389808567.785974
3,182,0,59170,-1591,-1,519,59757,8288,2432,-976,58472,382,-124,-295,1389808567.785985
2,183,0,46351,-1386,-40,154,46561,8080,672,-832,46803,346,34,-229,1389808567.803667
3,183,0,61169,-1507,-23,451,61634,8336,2432,-896,61051,389,-123,-296,1389808567.803682
2,184,0,48341,-1391,-32,137,48441,8032,672,-736,46803,346,34,-229,1389808567.815916
3,184,0,63169,-1433,-42,370,63512,8304,2448,-944,63630,384,-126,-296,1389808567.815942
2,185,0,50330,-1393,-27,107,50321,7952,832,-624,49365,346,38,-229,1389808567.816140
3,185,0,65168,-1369,-56,300,65390,8176,2464,-960,63630,384,-126,-296,1389808567.816146
2,186,0,52320,-1367,-25,88,52201,7808,1008,-672,51927,340,26,-237,1389808567.833924
3,186,0,1632,-1325,-59,260,1732,8000,2512,-1056,672,380,-129,-289,1389808567.833933
2,187,0,54310,-1342,-26,114,54081,7632,976,-688,51927,340,26,-237,1389808567.844893
3,187,0,3631,-1253,-74,216,3609,7792,2576,-1184,3251,389,-130,-293,1389808567.844901
2,188,0,55304,-1331,-24,128,55961,7488,896,-704,54489,342,23,-236,1389808567.845094
3,188,0,4631,-1218,-78,206,5486,7552,2672,-1392,3251,389,-130,-293,1389808567.845288
2,189,0,57294,-1315,-20,143,57841,7392,896,-704,57052,345,27,-237,1389808567.861724
3,189,0,6631,-1179,-54,181,7364,7280,2784,-1536,5830,385,-132,-291,1389808567.861731
2,190,0,59284,-1302,-8,150,59721,7232,1024,-672,59614,341,24,-242,1389808567.872692
3,190,0,8630,-1152,-21,180,9242,7104,2864,-1632,8408,383,-135,-289,1389808567.872707
2,191,0,61274,-1296,12,164,61602,7152,880,-640,59614,341,24,-242,1389808567.884162
3,191,0,10630,-1151,2,211,11120,6992,2928,-1776,10987,389,-137,-288,1389808567.884171
2,192,0,63263,-1295,26,173,63482,7120,624,-720,62174,345,14,-245,1389808567.890127
3,192,0,12629,-1166,19,228,12997,7040,2848,-1968,10987,389,-137,-288,1389808567.890350
2,193,0,65253,-1309,35,190,65362,7232,304,-768,64735,343,21,-245,1389808567.902184
3,193,0,14629,-1210,23,247,14874,7040,2752,-2096,13566,390,-146,-288,1389808567.902193
2,194,0,1707,-1321,33,176,1706,7392,96,-928,1761,340,16,-249,1389808567.914289
3,194,0,16628,-1291,15,273,16751,7136,2624,-2032,16145,384,-139,-284,1389808567.914304
2,195,0,3696,-1356,25,151,3587,7616,-176,-1072,1761,340,16,-249,1389808567.920441
3,195,0,18628,-1407,5,300,18627,7424,2608,-1808,16145,384,-139,-284,1389808567.920630
2,196,0,4691,-1370,23,136,5467,7840,-384,-1424,4322,340,6,-252,1389808567.932181
3,196,0,19628,-1455,-4,315,20504,7792,2496,-1520,18724,392,-144,-283,1389808567.932191
2,197,0,6681,-1388,52,83,7347,8080,-576,-1968,6883,339,11,-253,1389808567.943861
3,197,0,21627,-1516,-23,328,22382,8192,2288,-1264,21303,389,-144,-279,1389808567.943870
2,198,0,8670,-1407,124,19,9227,8160,-496,-2576,6883,339,11,-253,1389808567.955652
3,198,0,23627,-1543,-43,322,24260,8688,2176,-1008,23883,383,-150,-279,1389808567.955661
2,199,0,10660,-1425,223,-87,11108,8240,-272,-3008,9444,339,4,-258,1389808567.955932
3,199,0,25626,-1537,-89,293,26138,9120,1968,-848,23883,383,-150,-279,1389808567.955938
2,200,0,12650,-1451,337,-143,12987,8240,272,-2992,12005,338,252,-264,1389808567.973985
3,200,0,27626,-1515,-138,245,28015,9312,1968,-592,26463,388,-150,-274,1389808567.973994
2,201,0,14640,-1492,416,-143,14867,8304,720,-2336,14568,342,-7,-268,1389808567.985845
3,201,0,29626,-1475,-195,180,29892,9392,2000,-464,29042,397,-155,-274,1389808567.985860
2,202,0,16629,-1505,404,-71,16747,8288,880,-1248,14568,342,-7,-268,1389808567.986188
3,202,0,31625,-1424,-258,112,31770,9504,1888,-272,31622,386,-158,-270,1389808567.986198
2,203,0,18619,-1469,352,53,18626,8192,592,-256,17129,338,-9,-272,1389808568.4181
3,203,0,33625,-1366,-314,6,33648,9424,2032,-368,31622,386,-158,-270,1389808568.4190
2,204,0,20609,-1407,265,144,20506,8160,304,288,19690,336,-19,-279,1389808568.10438
3,204,0,34624,-1347,-344,-33,35526,9152,2224,-688,34202,393,-164,-260,1389808568.10689
2,205,0,21603,-1358,219,166,22387,8128,288,96,22250,339,-19,-282,1389808568.22832
3,205,0,36624,-1299,-365,-93,37404,8688,2752,-1408,36782,395,-168,-256,1389808568.22841
2,206,0,23593,-1255,179,187,24267,8224,416,-976,22250,339,-19,-282,1389808568.34997
3,206,0,38624,-1239,-320,-130,39281,8304,3360,-2352,36782,395,-168,-256,1389808568.35006
2,207,0,25583,-1180,215,184,26148,8592,672,-2320,24810,334,-15,-282,1389808568.35275
3,207,0,40623,-1211,-218,-115,41160,8304,3504,-3296,39361,389,-175,-253,1389808568.35291
2,208,0,27572,-1213,308,174,28027,9328,1760,-3472,27370,330,-23,-288,1389808568.52813
3,208,0,42623,-1241,-96,-67,43037,8640,3664,-3968,41940,392,-174,-246,1389808568.52864
2,209,0,29562,-1374,417,139,29908,10256,3040,-3904,29932,334,-28,-294,1389808568.64811
3,209,0,44622,-1179,23,3,44915,9552,3584,-4448,44518,399,-180,-244,1389808568.64820
2,210,0,31552,-1467,515,219,31788,11088,2896,-3280,29932,334,-28,-294,1389808568.65107
3,210,0,46622,-1091,133,40,46792,10752,3040,-5152,44518,399,-180,-244,1389808568.65349
2,211,0,33542,-1533,534,356,33668,11904,2448,-1680,32493,334,-26,-297,1389808568.83295
3,211,0,48621,-1041,201,-13,48669,11184,2848,-6000,47097,394,-182,-248,1389808568.83304
2,212,0,35531,-1570,441,320,35548,12000,2608,-16,35055,326,-35,-306,1389808568.95629
3,212,0,49621,-1070,228,-14,50547,10736,2400,-6416,49675,391,-185,-246,1389808568.95638
2,213,0,37521,-1461,274,269,37428,11232,2608,976,35055,326,-35,-306,1389808568.95916
3,213,0,51621,-1310,289,75,52425,9552,2144,-5888,52253,396,-185,-246,1389808568.95922
2,214,0,38516,-1422,170,266,39308,9840,2480,592,37617,328,-37,-309,1389808568.113290
3,214,0,53620,-1697,362,215,54303,8192,2160,-4544,52253,396,-185,-246,1389808568.113299
2,215,0,40505,-1450,-35,243,41188,8272,2576,-800,40178,326,-38,-309,1389808568.124997
3,215,0,55620,-2010,371,355,56181,6832,2544,-3408,54832,397,-190,-246,1389808568.125006
2,216,0,42495,-1550,-211,264,43068,6560,2288,-2240,42740,323,-43,-310,1389808568.125275
3,216,0,57619,-2130,298,411,58058,5280,3280,-2656,57411,390,-190,-241,1389808568.125281
2,217,0,44485,-1701,-259,244,44948,4688,1856,-3264,42740,323,-43,-310,1389808568.143244
3,217,0,59619,-2110,237,441,59936,3760,3648,-2560,57411,390,-190,-241,1389808568.143253
2,218,0,46474,-1870,-160,226,46828,3760,1840,-2928,45302,325,-52,-311,1389808568.155465
3,218,0,61618,-2065,213,472,61813,2912,3616,-2624,59990,394,-191,-236,1389808568.155480
2,219,0,48464,-2062,-46,244,48708,4176,2592,-1440,47864,329,-47,-311,1389808568.155807
3,219,0,63618,-1977,150,518,63690,3248,3296,-2448,62569,396,-196,-238,1389808568.155818
2,220,0,50454,-2108,17,307,50588,5744,3296,256,50426,326,-57,-310,1389808568.173971
3,220,0,64618,-1952,86,525,31,5168,3312,-2112,65148,399,-194,-232,1389808568.173979
2,221,0,52444,-1968,-20,466,52468,7696,3632,1232,50426,326,-57,-310,1389808568.185791
3,221,0,1081,-1836,-53,480,1908,7680,3488,-1712,65148,399,-194,-232,1389808568.185806
2,222,0,53438,-1882,-43,529,54348,9312,3808,1632,52987,330,-63,-312,1389808568.186132
3,222,0,3081,-1603,-204,415,3785,9792,3552,-1712,2191,399,-194,-230,1389808568.186143
2,223,0,55428,-1614,-77,620,56228,10608,3840,1648,55548,330,-60,-310,1389808568.203078
3,223,0,5080,-1255,-301,346,5661,10976,3056,-2192,4770,394,-196,-223,1389808568.203087
2,224,0,57418,-1298,-109,646,58109,11344,3664,1504,55548,330,-60,-310,1389808568.215117
3,224,0,7080,-893,-304,242,7539,11040,2672,-3392,7349,394,-197,-220,1389808568.215127
2,225,0,59407,-1005,-137,698,59989,11680,3424,1296,58110,325,-64,-310,1389808568.215396
3,225,0,9079,-708,-205,159,9416,10064,2720,-4624,7349,394,-197,-220,1389808568.215402
2,226,0,61397,-785,-201,728,61870,11488,3104,752,60670,325,-62,-307,1389808568.232749
3,226,0,11079,-753,-68,201,11293,8832,2688,-5408,9929,406,-194,-212,1389808568.232758
2,227,0,63387,-691,-279,687,63750,10768,2768,-112,63233,330,-55,-311,1389808568.245082
3,227,0,13079,-922,53,293,13170,8096,2672,-5248,12508,406,-197,-216,1389808568.245091
2,228,0,65376,-630,-337,596,94,9904,2448,-1040,63233,330,-55,-311,1389808568.245359
3,228,0,14078,-1011,92,339,15048,7936,2432,-4400,12508,406,-197,-216,1389808568.245365
2,229,0,1830,-628,-338,512,1974,9136,1824,-1744,258,327,-56,-305,1389808568.262284
3,229,0,16078,-1123,158,396,16926,8304,2016,-3664,15088,400,-196,-212,1389808568.262293
2,230,0,3820,-743,-296,434,3853,8624,1280,-2480,2819,327,-57,-303,1389808568.274335
3,230,0,18077,-1181,165,413,18803,8592,1552,-3136,17667,400,-195,-208,1389808568.274344
2,231,0,4815,-841,-265,395,5734,8336,992,-2880,5379,333,-52,-301,1389808568.274547
3,231,0,20077,-1177,111,395,20211,8592,1248,-2896,20247,403,-192,-208,1389808568.286784
2,232,0,6804,-1065,-225,298,7613,8112,1040,-3056,5379,333,-52,-301,1389808568.287189
3,232,0,22077,-1167,26,349,22088,8336,960,-2688,20247,403,-192,-208,1389808568.287218
2,233,0,8794,-1270,-209,192,9494,7712,1296,-2848,7941,331,-52,-303,1389808568.304763
3,233,0,24076,-1156,-42,299,23966,7968,992,-2528,22826,403,-194,-212,1389808568.304772
2,234,0,10784,-1404,-222,107,10904,7376,1488,-2592,10502,328,-63,-297,1389808568.305095
3,234,0,26076,-1138,-92,260,25843,7504,1024,-2256,25405,408,-192,-201,1389808568.305313
2,235,0,12773,-1434,-235,55,12784,6976,1872,-2048,13064,333,-69,-295,1389808568.323256
3,235,0,28075,-1118,-130,243,27720,6944,1280,-2000,27985,408,-193,-202,1389808568.323265
2,236,0,14763,-1372,-245,56,14663,6688,2064,-1568,13064,333,-69,-295,1389808568.335332
3,236,0,29075,-1108,-151,245,29597,6432,1488,-1904,27985,408,-193,-202,1389808568.335341
2,237,0,16753,-1265,-235,77,16544,6640,2128,-1152,15624,329,-70,-296,1389808568.335609
3,237,0,31075,-1068,-177,250,31475,6112,1584,-1872,30564,405,-197,-196,1389808568.335615
2,238,0,18742,-1148,-226,103,18425,6752,2128,-1024,18186,329,-75,-295,1389808568.353034
3,238,0,33074,-1011,-195,279,33351,6048,1712,-1936,33142,405,-192,-194,1389808568.353042
2,239,0,20732,-1056,-215,126,20304,6960,2048,-1008,18186,329,-75,-295,1389808568.364853
3,239,0,35074,-951,-213,297,35228,6240,1680,-2000,33142,405,-192,-194,1389808568.364862
2,240,0,21727,-1034,-196,120,22183,7216,2192,-1024,20747,336,-78,-294,1389808568.365051
3,240,0,37073,-905,-232,302,37105,6592,1488,-2208,35722,409,-189,-188,1389808568.365272
2,241,0,23717,-992,-193,108,24062,7376,2320,-1104,23309,337,-78,-291,1389808568.382753
3,241,0,39073,-841,-258,294,38983,6928,1280,-2544,38301,409,-194,-185,1389808568.382763
2,242,0,25706,-951,-201,96,25942,7376,2256,-1168,25871,331,-82,-286,1389808568.395037
3,242,0,41072,-779,-266,271,40860,7088,1136,-2848,40881,411,-192,-177,1389808568.395046
2,243,0,27696,-908,-206,83,27822,7440,2368,-1296,25871,331,-82,-286,1389808568.395355
3,243,0,43072,-755,-251,255,42738,7216,864,-3056,40881,411,-192,-177,1389808568.395362
2,244,0,29686,-845,-189,72,29703,7504,2176,-1568,28433,336,-85,-284,1389808568.412581
3,244,0,44072,-760,-246,245,44615,7344,688,-3088,43459,411,-188,-177,1389808568.412590
2,245,0,31675,-810,-182,57,31583,7600,2144,-1824,30994,341,-84,-289,1389808568.424413
3,245,0,46071,-766,-236,217,46493,7472,624,-3008,46038,412,-193,-175,1389808568.424421
2,246,0,33665,-800,-180,31,33462,7744,2160,-2096,33554,335,-87,-285,1389808568.424599
3,246,0,48071,-753,-223,198,48371,7456,640,-2800,48617,412,-192,-171,1389808568.436670
2,247,0,35655,-804,-180,-9,35343,7728,2176,-2368,33554,335,-87,-285,1389808568.436946
3,247,0,50070,-757,-227,208,50249,7536,560,-2608,48617,412,-192,-171,1389808568.436952
2,248,0,36650,-821,-166,-26,37223,7600,2160,-2368,36117,339,-97,-283,1389808568.453794
3,248,0,52070,-725,-255,205,52126,7376,672,-2512,51196,419,-186,-160,1389808568.453809
2,249,0,38639,-847,-158,-48,39103,7536,2368,-2112,38679,335,-91,-286,1389808568.465523
3,249,0,54069,-696,-281,197,54002,7376,640,-2464,53775,419,-189,-163,1389808568.465532
2,250,0,40629,-857,-146,-63,40983,7536,2352,-1712,41240,335,-98,-279,1389808568.465787
3,250,0,56069,-683,-318,197,55880,7312,528,-2480,53775,419,-189,-163,1389808568.465793
2,251,0,42619,-841,-148,-94,42862,7408,2336,-1232,41240,335,-98,-279,1389808568.484166
3,251,0,58069,-654,-339,179,57758,7248,288,-2432,56354,415,-184,-156,1389808568.484180
2,252,0,44608,-781,-172,-125,44743,7392,2464,-1088,43802,338,-110,-277,1389808568.489846
3,252,0,59068,-634,-355,174,59636,7232,336,-2368,58932,415,-182,-152,1389808568.490107
2,253,0,46598,-666,-193,-138,46622,7328,2256,-1280,46364,345,-105,-282,1389808568.502105
3,253,0,61068,-601,-368,153,61514,7376,112,-2240,61511,423,-184,-148,1389808568.502114
2,254,0,48588,-560,-180,-139,48503,7328,1936,-1648,46364,345,-105,-282,1389808568.514254
3,254,0,63067,-578,-377,124,63392,7424,288,-2224,61511,423,-184,-148,1389808568.514268
2,255,0,50577,-484,-157,-164,50384,7280,1776,-2256,48925,342,-107,-277,1389808568.520548
3,255,0,65067,-511,-392,110,65270,7328,400,-2448,64089,418,-188,-143,1389808568.520968
2,0,0,52567,-443,-106,-200,52263,7200,1536,-2864,51486,339,-112,-273,1389808568.532546
3,0,0,1531,-483,-355,108,1613,7120,512,-2864,1132,416,-181,-137,1389808568.532555
2,1,0,53562,-450,-90,-220,54143,7360,1696,-3344,54047,347,-112,-274,1389808568.543572
3,1,0,3530,-514,-307,141,3490,7168,1456,-3152,3712,422,-180,-136,1389808568.543580
2,2,0,55552,-523,-43,-255,56023,7936,1616,-3232,54047,347,-112,-274,1389808568.555807
3,2,0,5530,-564,-250,211,5367,7664,1376,-3120,3712,422,-180,-136,1389808568.555821
2,3,0,57541,-672,-1,-193,57902,8592,1520,-2464,56608,343,-118,-276,1389808568.556087
3,3,0,7529,-695,-296,308,7245,8000,1392,-2624,6292,422,-185,-128,1389808568.556098
2,4,0,59531,-868,-25,-248,59783,8864,1968,-2112,59169,339,-126,-271,1389808568.574062
3,4,0,8529,-657,-327,348,9122,7824,2672,-2656,8870,421,-178,-124,1389808568.574070
2,5,0,61521,-873,-81,-230,61663,8944,1840,-2224,61730,342,-128,-271,1389808568.586122
3,5,0,10529,-581,-368,385,10998,7504,3456,-3744,8870,421,-178,-124,1389808568.586131
2,6,0,63510,-915,-172,-146,63543,9152,1504,-1984,61730,342,-128,-271,1389808568.586401
3,6,0,12528,-629,-330,526,12875,7760,2704,-5040,11449,428,-172,-124,1389808568.586407
2,7,0,65500,-1015,-203,-94,65423,9696,1536,-1136,64291,341,-131,-270,1389808568.603873
3,7,0,14528,-691,-203,627,14752,8688,944,-5328,14028,427,-171,-119,1389808568.603883
2,8,0,1954,-988,-142,-120,1767,10160,1888,-304,1316,345,-136,-264,1389808568.615964
3,8,0,16527,-829,-86,605,16628,10320,368,-3856,16606,423,-163,-115,1389808568.615973
2,9,0,3943,-838,-97,-203,3648,10672,2144,16,3877,345,-142,-263,1389808568.616245
3,9,0,18527,-926,-92,526,18505,12096,656,-1632,16606,423,-163,-115,1389808568.616251
2,10,0,4938,-730,-100,-208,5528,10992,2080,-480,3877,345,-142,-263,1389808568.634290
3,10,0,20526,-864,-284,403,20382,13408,736,-256,19185,428,-157,-112,1389808568.634299
2,11,0,6928,-491,-149,-121,7408,11056,1568,-1664,6439,345,-141,-265,1389808568.640358
3,11,0,22526,-609,-552,203,22259,13840,912,-640,21764,430,-160,-109,1389808568.640586
2,12,0,8918,-318,-159,-31,9288,11104,1120,-2992,9000,337,-145,-260,1389808568.652707
3,12,0,23526,-454,-665,98,24137,13056,1152,-2048,24342,424,-161,-99,1389808568.652722
2,13,0,10907,-264,-88,-19,11168,11440,1120,-3856,9000,337,-145,-260,1389808568.664360
3,13,0,25525,-265,-758,-69,26014,11648,1104,-3376,24342,424,-161,-99,1389808568.664370
2,14,0,12897,-371,11,-119,13048,11424,1392,-3760,11561,345,-146,-261,1389808568.664598
3,14,0,27525,-277,-720,-130,27892,10272,912,-4016,26922,429,-158,-89,1389808568.676059
2,15,0,14887,-520,62,-258,14928,10624,1824,-2912,14123,344,-150,-265,1389808568.676287
3,15,0,29524,-371,-633,-123,29770,9392,1232,-3936,29501,430,-163,-89,1389808568.676293
2,16,0,16876,-624,91,-377,16808,9424,2416,-1856,16683,340,-157,-260,1389808568.694322
3,16,0,31524,-486,-508,-45,31647,8928,1568,-3376,29501,430,-163,-89,1389808568.694331
2,17,0,18866,-677,90,-443,18688,8304,3104,-1024,16683,340,-157,-260,1389808568.694583
3,17,0,33523,-590,-430,35,33525,8576,1904,-2832,32081,427,-166,-79,1389808568.706566
2,18,0,19861,-689,97,-444,20568,7296,3392,-128,19245,342,-163,-259,1389808568.706840
3,18,0,35523,-552,-413,69,35402,8160,1952,-2656,34660,428,-156,-77,1389808568.706847
2,19,0,21851,-641,96,-347,22448,6672,3440,560,21805,344,-165,-265,1389808568.724887
3,19,0,37523,-469,-404,42,37279,7680,2176,-2768,37239,431,-162,-72,1389808568.724902
2,20,0,23840,-537,109,-209,24328,6400,3344,1088,24366,341,-167,-262,1389808568.725186
3,20,0,38522,-430,-392,34,39156,7152,2144,-3024,37239,431,-162,-72,1389808568.725393
2,21,0,25830,-423,78,-67,26208,6368,2992,1296,24366,341,-167,-262,1389808568.743514
3,21,0,40522,-407,-369,10,41033,6560,1984,-3120,39818,428,-164,-72,1389808568.743522
2,22,0,27820,-262,-5,58,28088,6224,2432,1120,26928,341,-171,-257,1389808568.755539
3,22,0,42521,-433,-328,-10,42910,6080,2032,-3200,42397,428,-156,-64,1389808568.755548
2,23,0,29809,-144,-97,121,29968,5920,1760,400,29490,346,-166,-263,1389808568.755806
3,23,0,44521,-468,-253,-31,44788,5760,2464,-3136,44976,436,-156,-62,1389808568.755853
2,24,0,31799,-128,-154,113,31848,5600,1424,-560,32051,338,-167,-259,1389808568.773242
3,24,0,46521,-514,-167,-33,46665,5344,3072,-2960,44976,436,-156,-62,1389808568.773251
2,25,0,33789,-260,-152,61,33728,5456,1424,-1360,32051,338,-167,-259,1389808568.785321
3,25,0,48520,-589,-101,-26,48541,5024,3792,-2688,47554,432,-164,-59,1389808568.785330
2,26,0,35778,-489,-85,20,35609,5664,1584,-1536,34611,342,-170,-254,1389808568.785595
3,26,0,50520,-628,-79,-7,50418,4736,4576,-2592,50133,427,-159,-57,1389808568.785601
2,27,0,36773,-619,-42,-6,37488,6256,1984,-848,37172,345,-170,-255,1389808568.803409
3,27,0,52519,-598,-86,47,52295,4672,5328,-2864,50133,427,-159,-57,1389808568.803418
2,28,0,38763,-865,37,-21,39368,7024,2336,208,37172,345,-170,-255,1389808568.815209
3,28,0,53519,-588,-72,75,54172,4960,5648,-3520,52711,432,-156,-54,1389808568.815235
2,29,0,40753,-1031,83,-12,41247,7904,2624,1136,39732,340,-172,-254,1389808568.815429
3,29,0,55519,-587,-40,162,56048,5680,5696,-4096,55290,432,-158,-53,1389808568.815435
2,30,0,42742,-1041,84,44,43127,8672,2288,1744,42294,338,-178,-249,1389808568.833253
3,30,0,57518,-634,16,296,57925,6800,5168,-4192,57868,428,-152,-52,1389808568.833262
2,31,0,44732,-941,60,145,45007,9584,1728,2192,44855,343,-179,-254,1389808568.845424
3,31,0,59518,-758,84,429,59802,8144,4272,-4000,57868,428,-152,-52,1389808568.845433
2,32,0,46722,-891,11,160,46887,10496,1680,2176,44855,343,-179,-254,1389808568.845715
3,32,0,61517,-830,95,508,61679,9664,3840,-3600,60448,433,-145,-52,1389808568.845721
2,33,0,48711,-818,-68,90,48767,11040,1760,1488,47415,341,-179,-250,1389808568.862664
3,33,0,63517,-819,53,500,63555,11040,3664,-2992,63026,435,-145,-53,1389808568.862679
2,34,0,50701,-716,-117,25,50647,11200,1488,320,49978,341,-184,-243,1389808568.874189
3,34,0,65516,-767,-2,428,65433,11744,3488,-2592,68,431,-138,-51,1389808568.874197
2,35,0,52691,-713,-113,-51,52528,10880,1248,-912,52539,343,-184,-245,1389808568.880327
3,35,0,1980,-722,-66,311,1774,11360,3360,-2528,68,431,-138,-51,1389808568.880599
2,36,0,53685,-771,-92,-113,54408,10080,1440,-1440,52539,343,-184,-245,1389808568.892739
3,36,0,2980,-722,-106,251,3650,9872,3344,-2912,2647,432,-131,-48,1389808568.892747
2,37,0,55675,-915,-30,-225,56288,9008,1680,-1344,55100,343,-189,-244,1389808568.905082
3,37,0,4979,-762,-154,166,5528,8368,3168,-3296,5225,434,-137,-46,1389808568.905097
2,38,0,57665,-1025,-1,-280,58167,8000,1808,-1008,57660,337,-196,-238,1389808568.905435
3,38,0,6979,-847,-123,171,7405,7424,3024,-3536,5225,434,-137,-46,1389808568.905446
2,39,0,59655,-1120,-12,-269,60048,7264,2000,-784,57660,337,-196,-238,1389808568.923502
3,39,0,8978,-951,-47,222,9283,7056,2992,-3440,7804,431,-134,-45,1389808568.923511
2,40,0,61644,-1164,-40,-169,61929,6720,1888,-688,60221,342,-198,-238,1389808568.935649
3,40,0,10978,-1048,58,323,11160,7040,3072,-3040,10383,432,-124,-41,1389808568.935658
2,41,0,63634,-1144,-57,-53,63808,6624,1712,-624,62782,344,-201,-239,1389808568.935929
3,41,0,12977,-1104,121,391,13036,7216,3136,-2496,12961,439,-123,-43,1389808568.935935
2,42,0,88,-1124,-70,50,153,7024,1520,-672,65342,337,-206,-230,1389808568.953585
3,42,0,14977,-1117,131,442,14914,7184,3152,-2112,12961,439,-123,-43,1389808568.953594
2,43,0,2077,-1117,-101,122,2033,7536,1344,-784,65342,337,-206,-230,1389808568.965074
3,43,0,16977,-1108,104,459,16791,7216,3024,-2096,15538,433,-121,-42,1389808568.965085
2,44,0,3072,-1119,-115,149,3913,8016,1056,-928,2367,344,-206,-227,1389808568.965313
3,44,0,17976,-1111,78,469,18667,7184,2960,-2144,18115,433,-109,-45,1389808568.965319
