nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,84,0,39715,1341,2017,-1384,39851,3664,3984,3424,39121,172,283,-267,1389807221.400358
3,84,0,19089,2,-19,620,19221,8176,3680,-1024,18162,392,-26,-297,1389807221.400373
2,85,0,41705,1269,2080,-1657,41730,4000,4096,3088,41682,168,278,-269,1389807221.412569
3,85,0,21088,190,-36,552,21098,7872,3824,176,20740,386,-18,-298,1389807221.412583
2,86,0,43694,1135,2087,-1929,43607,4480,4224,3248,41682,168,278,-269,1389807221.412911
3,86,0,23087,364,-71,515,22975,7824,3968,976,23318,386,-12,-297,1389807221.412920
2,87,0,45683,913,2050,-2190,45485,4976,4336,3568,44243,175,268,-273,1389807221.431050
3,87,0,25087,436,-36,499,24851,8080,3728,320,23318,386,-12,-297,1389807221.431131
2,88,0,46678,871,2007,-2310,47363,5376,5072,3856,46805,189,263,-282,1389807221.436859
3,88,0,26086,414,-22,506,26728,8304,3152,-832,25895,391,-6,-293,1389807221.437114
2,89,0,48668,962,1926,-2579,49241,5584,5856,4400,49365,190,503,-291,1389807221.449428
3,89,0,28086,275,-9,478,28605,8416,2672,-1136,28472,385,0,-300,1389807221.449442
2,90,0,50657,1162,1837,-2812,51120,5712,5984,5008,49365,190,503,-291,1389807221.461635
3,90,0,30085,174,-13,446,30482,8320,2848,-176,28472,385,0,-300,1389807221.461644
2,91,0,52646,1458,1754,-3010,52997,5920,5824,5184,51925,197,235,-292,1389807221.461836
3,91,0,32085,158,-26,411,32360,8160,3008,960,31049,387,-255,-295,1389807221.462025
2,92,0,54636,1925,1643,-3176,54876,6144,5392,4960,54486,208,229,-293,1389807221.479389
3,92,0,34084,163,-23,383,34238,8096,2928,1056,33628,392,5,-296,1389807221.479404
2,93,0,56625,2365,1565,-3335,56754,6336,5536,4480,54486,208,229,-293,1389807221.491554
3,93,0,36083,243,15,393,36115,8288,2688,336,36206,387,10,-297,1389807221.491562
2,94,0,58615,2736,1544,-3422,58633,6752,6320,4160,57047,219,218,-292,1389807221.491836
3,94,0,38083,265,54,414,37992,8480,2736,-48,36206,387,10,-297,1389807221.492019
2,95,0,60604,2983,1546,-3523,60512,7344,6928,3552,59608,244,205,-288,1389807221.510048
3,95,0,40082,337,71,390,39870,8368,3024,112,38784,385,10,-296,1389807221.510057
2,96,0,62594,3195,1558,-3643,62390,7792,6832,2832,62169,244,194,-282,1389807221.522330
3,96,0,41082,377,64,386,41747,8192,3088,464,41361,388,18,-295,1389807221.522339
2,97,0,63588,3227,1560,-3710,64268,7920,6512,1888,62169,244,194,-282,1389807221.522627
3,97,0,43081,379,69,383,43625,8144,3344,592,43939,387,24,-297,1389807221.522634
2,98,0,42,3137,1547,-3807,611,7808,5712,1232,64730,252,183,-281,1389807221.540905
3,98,0,45081,380,83,391,45501,8240,3104,256,43939,387,24,-297,1389807221.540914
2,99,0,2031,2916,1438,-3869,2490,7664,4928,1200,1756,258,166,-280,1389807221.547182
3,99,0,47080,346,121,402,47378,8368,3056,48,46516,380,29,-295,1389807221.547495
2,100,0,4021,2637,1305,-3945,4368,7536,4560,1264,4317,274,147,-281,1389807221.559972
3,100,0,49079,303,133,392,49255,8336,3504,176,49092,384,32,-298,1389807221.559986
2,101,0,6010,2331,1225,-4018,6246,7824,4480,1216,4317,274,147,-281,1389807221.571468
3,101,0,51079,309,131,372,51133,8272,3728,208,49092,384,32,-298,1389807221.571476
2,102,0,8000,2053,1141,-4095,8125,8304,4512,1264,6878,284,126,-279,1389807221.571702
3,102,0,53078,290,122,358,53010,8288,3536,-224,51669,379,35,-297,1389807221.571884
2,103,0,9989,1852,1009,-4169,10003,8960,4624,1360,9439,294,103,-284,1389807221.589978
3,103,0,55078,186,125,357,54886,8400,3376,-720,54246,377,38,-297,1389807221.589987
2,104,0,11979,1793,841,-4234,11882,9392,4400,1344,12001,303,79,-285,1389807221.602211
3,104,0,56077,144,128,366,56762,8400,3424,-784,56823,379,42,-298,1389807221.602226
2,105,0,13968,1752,678,-4265,13759,9472,4176,1040,12001,303,79,-285,1389807221.602506
3,105,0,58077,65,145,353,58639,8320,3312,-496,56823,379,42,-298,1389807221.602512
2,106,0,14963,1691,607,-4267,15637,9360,3776,320,14561,314,55,-283,1389807221.620560
3,106,0,60076,26,141,331,60516,8256,3232,-64,59400,382,40,-303,1389807221.620569
2,107,0,16952,1524,469,-4245,17516,9424,3216,-336,17124,322,31,-287,1389807221.632872
3,107,0,62075,40,162,352,62392,8240,3104,48,61977,375,50,-301,1389807221.632882
2,108,0,18942,1242,336,-4197,19394,9632,2624,-640,17124,322,31,-287,1389807221.633150
3,108,0,64075,31,181,372,64269,8304,2912,-112,64555,373,52,-302,1389807221.633157
2,109,0,20931,759,178,-4135,21271,9776,2736,-880,19684,326,255,-291,1389807221.651198
3,109,0,538,12,192,410,610,8384,2672,-256,64555,373,52,-302,1389807221.651212
2,110,0,22921,218,10,-4034,23149,9904,1936,-736,22246,335,-30,-288,1389807221.651520
3,110,0,2538,-35,225,425,2486,8336,2624,-352,1597,372,57,-304,1389807221.657806
2,111,0,24910,-134,-247,-3842,25027,9920,1408,96,24807,335,-56,-290,1389807221.670075
3,111,0,4537,-20,229,446,4363,8256,2576,-256,4174,372,61,-308,1389807221.670084
2,112,0,26900,-319,-515,-3640,26904,9024,864,176,24807,335,-56,-290,1389807221.682290
3,112,0,5537,-4,228,462,6240,8240,2288,-112,4174,372,61,-308,1389807221.682299
2,113,0,28889,-209,-636,-3359,28782,7184,624,1824,27368,340,-88,-283,1389807221.682568
3,113,0,7536,7,223,526,8117,8416,2192,-160,6751,368,63,-307,1389807221.682573
2,114,0,29884,-210,-637,-3179,30661,4784,1696,3312,29929,346,-111,-278,1389807221.700935
3,114,0,9535,18,259,597,9994,8528,2464,-512,9329,368,69,-313,1389807221.700950
2,115,0,31873,255,-541,-2706,32539,2912,-704,3024,32491,345,-121,-275,1389807221.707240
3,115,0,11535,-13,300,656,11870,8240,2144,-784,11906,361,74,-313,1389807221.707481
2,116,0,33863,1821,-333,-1854,34417,1632,-2992,2288,32491,345,-121,-275,1389807221.718972
3,116,0,13534,-142,304,679,13747,7856,2080,-672,11906,361,74,-313,1389807221.718981
2,117,0,35852,2964,-224,-730,36295,2512,-2912,-1456,35051,343,-124,-277,1389807221.731075
3,117,0,15534,-99,312,739,15625,7696,2576,272,14484,361,76,-317,1389807221.731090
2,118,0,37842,3125,-347,298,38173,4944,-832,-5504,37615,344,-106,-278,1389807221.736839
3,118,0,17533,0,366,836,17503,8016,2576,976,17061,355,84,-319,1389807221.737055
2,119,0,39831,2567,-476,903,40051,6736,1232,-6096,40176,345,-89,-271,1389807221.749205
3,119,0,19532,179,428,926,19381,8512,2736,848,19639,355,94,-320,1389807221.749220
2,120,0,41820,1466,-543,1351,41929,7488,1984,-4032,40176,345,-89,-271,1389807221.760994
3,120,0,20532,292,455,954,21259,8912,3232,544,19639,355,94,-320,1389807221.761008
2,121,0,43810,710,-549,1697,43807,7632,2240,-1536,42737,346,-72,-271,1389807221.767340
3,121,0,22531,370,480,1002,23136,9120,3392,64,22216,345,102,-320,1389807221.767655
2,122,0,45799,544,-434,1943,45686,7568,2496,-336,45298,354,-52,-262,1389807221.779839
3,122,0,24531,261,479,1041,25013,9232,3072,-496,24793,345,109,-323,1389807221.779849
2,123,0,46794,676,-358,2031,47564,8368,2416,128,45298,354,-52,-262,1389807221.792014
3,123,0,26530,22,483,1080,26890,9168,3040,-976,24793,345,109,-323,1389807221.792028
2,124,0,48784,1430,-194,2147,49442,10784,320,672,47859,351,-34,-257,1389807221.792354
3,124,0,28530,-285,525,1099,28766,9168,3168,-816,27372,333,119,-330,1389807221.792364
2,125,0,50773,2540,-21,2050,51321,14112,-4992,1488,50419,353,-11,-254,1389807221.809994
3,125,0,30529,-534,544,1135,30643,9440,3024,-32,29949,333,124,-335,1389807221.810008
2,126,0,52762,3244,167,1676,53199,16464,-8032,1968,52980,353,-250,-252,1389807221.822154
3,126,0,32528,-704,577,1216,32521,10048,2624,608,32526,324,133,-343,1389807221.822162
2,127,0,54752,2529,217,969,55079,13952,-6224,-1568,52980,353,-250,-252,1389807221.822432
3,127,0,34528,-727,664,1299,34398,10976,2080,816,32526,324,133,-343,1389807221.822438
2,128,0,56741,763,174,356,56958,9088,-2016,-6400,55542,349,20,-249,1389807221.840555
3,128,0,36527,-674,762,1395,36275,11888,1616,624,35104,324,134,-351,1389807221.840564
2,129,0,58731,-510,-72,280,58836,5184,2304,-6272,58103,345,21,-250,1389807221.852310
3,129,0,37527,-654,805,1437,38153,12384,1056,-80,37681,314,141,-359,1389807221.852319
2,130,0,60720,-1883,-288,771,60714,4368,4224,-5072,60665,348,20,-253,1389807221.852587
3,130,0,39526,-648,875,1524,40030,12528,384,-896,40259,307,151,-368,1389807221.852593
2,131,0,62710,-2150,-323,1353,62592,6080,2496,-2304,60665,348,20,-253,1389807221.869876
3,131,0,41526,-718,906,1587,41907,12336,-528,-1280,40259,307,151,-368,1389807221.869885
2,132,0,63704,-2094,-322,1521,64471,8160,1616,2672,63225,350,29,-249,1389807221.882088
3,132,0,43525,-861,925,1658,43784,12016,-1152,-1456,42836,298,155,-375,1389807221.882103
2,133,0,158,-2214,-338,1539,813,10768,1440,4032,249,340,36,-251,1389807221.882423
3,133,0,45524,-1005,971,1690,45661,11472,-608,-1120,45413,284,161,-387,1389807221.882434
2,134,0,2147,-1678,-142,1305,2692,10960,4560,2800,249,340,36,-251,1389807221.900664
3,134,0,47524,-1154,1100,1716,47537,11008,32,368,45413,284,161,-387,1389807221.900678
2,135,0,4137,-607,182,1096,4571,8816,4336,528,2811,343,38,-254,1389807221.912806
3,135,0,49523,-1579,1229,1707,49413,11008,544,2736,47990,274,164,-398,1389807221.912813
2,136,0,6126,371,313,1144,6450,7392,2656,-496,5373,345,51,-256,1389807221.913046
3,136,0,51523,-1665,1260,1582,51290,10608,4192,5136,50567,262,164,-414,1389807221.913050
2,137,0,8116,595,155,1219,8328,7008,1712,-1584,7934,336,58,-255,1389807221.929881
3,137,0,52522,-1162,1309,1483,53167,9152,8672,8592,53145,246,168,-426,1389807221.929885
2,138,0,10105,455,-35,1255,10206,7712,1232,-1600,7934,336,58,-255,1389807221.941549
3,138,0,54522,731,1535,1389,55043,7888,9040,11680,53145,246,168,-426,1389807221.941552
2,139,0,12095,437,-87,1250,12084,8512,1568,-608,10495,332,70,-256,1389807221.941732
3,139,0,56521,2621,1604,1400,56920,7056,8256,11824,55721,230,187,-426,1389807221.941872
2,140,0,13089,412,-49,1208,13963,8624,2560,-1504,13056,325,81,-252,1389807221.959080
3,140,0,58520,4028,1389,1514,58797,7120,9520,7392,58299,219,215,-410,1389807221.959084
2,141,0,15079,424,100,1090,15842,8384,2864,-2656,15618,325,89,-250,1389807221.970286
3,141,0,60520,5059,1249,1733,60674,7712,8944,1728,60875,201,248,-393,1389807221.970293
2,142,0,17068,360,142,1023,17721,7984,2816,-2208,15618,325,89,-250,1389807221.982011
3,142,0,62519,4882,1252,1806,62551,8288,6928,-3504,60875,201,248,-393,1389807221.982019
2,143,0,19058,190,43,955,19600,7856,3312,-1008,18180,324,98,-250,1389807221.982199
3,143,0,64519,3623,1248,1610,64428,8272,6304,-5776,63454,187,23,-373,1389807221.982202
2,144,0,21047,127,-41,883,21477,8112,3664,-96,20741,327,105,-250,1389807221.999677
3,144,0,982,1986,1065,1279,769,7248,6176,-4528,496,174,296,-363,1389807221.999682
2,145,0,23037,111,-48,837,23356,8400,3440,208,23302,320,111,-250,1389807222.11435
3,145,0,1982,1206,963,1162,2647,6496,5152,-1680,496,174,296,-363,1389807222.11442
2,146,0,25026,4,-30,758,25234,8736,3296,128,23302,320,111,-250,1389807222.11586
3,146,0,3981,268,837,986,4525,6288,5008,1600,3073,162,304,-358,1389807222.11700
2,147,0,27016,-182,-4,643,27112,8992,3424,96,25863,313,115,-250,1389807222.29061
3,147,0,5980,163,868,823,6403,6048,5264,4464,5651,144,308,-361,1389807222.29068
2,148,0,29005,-290,15,560,28991,9152,3408,160,28423,314,119,-251,1389807222.40387
3,148,0,7980,353,1013,486,8280,5856,5024,5408,8229,138,310,-364,1389807222.40391
2,149,0,30000,-291,25,523,30870,8816,3440,304,28423,314,119,-251,1389807222.52072
3,149,0,9979,836,1064,163,10158,5664,5264,4976,8229,138,310,-364,1389807222.52076
2,150,0,31989,-220,49,423,32749,8320,3312,32,30983,314,121,-249,1389807222.52231
3,150,0,11979,1560,985,-116,12035,5248,6304,4240,10806,130,317,-359,1389807222.52234
2,151,0,33979,-106,59,322,34628,8096,3040,-560,33544,306,122,-252,1389807222.69397
3,151,0,13978,2227,922,-374,13912,4928,6768,3680,13385,125,325,-346,1389807222.69401
2,152,0,35968,-14,64,251,36507,7984,2720,-1088,36106,312,127,-251,1389807222.81363
3,152,0,15977,2625,886,-571,15790,4864,6832,3024,15962,121,336,-330,1389807222.81377
2,153,0,37957,90,50,231,38385,8080,2384,-1024,36106,312,127,-251,1389807222.81641
3,153,0,16977,2735,865,-670,17667,4880,7200,2144,15962,121,336,-330,1389807222.81845
2,154,0,39947,221,44,220,40263,8192,2320,-704,38667,310,129,-250,1389807222.99964
3,154,0,18976,2722,832,-862,19545,4976,7152,1008,18539,124,344,-309,1389807222.99978
2,155,0,41936,482,29,197,42142,8224,2112,-208,41228,308,128,-250,1389807222.112238
3,155,0,20976,2421,835,-997,21422,5344,6672,-240,21117,123,350,-295,1389807222.112248
2,156,0,43926,805,31,198,44021,8240,1632,-80,43789,308,133,-250,1389807222.112461
3,156,0,22975,1963,849,-1178,23299,5504,6560,-1088,21117,123,350,-295,1389807222.112468
2,157,0,45915,1107,21,221,45899,8288,1264,-448,43789,308,133,-250,1389807222.129881
3,157,0,24975,1461,869,-1401,25177,5568,6464,-1296,23695,127,352,-287,1389807222.129896
2,158,0,46910,1217,33,232,47777,8368,720,-1216,46350,308,142,-243,1389807222.141621
3,158,0,26974,961,840,-1641,27055,5328,6432,-784,26273,135,349,-277,1389807222.141636
2,159,0,48899,1270,29,237,49655,8272,176,-2224,48911,303,145,-240,1389807222.141941
3,159,0,28973,559,765,-1878,28932,5088,7008,80,28851,144,345,-276,1389807222.142249
2,160,0,50889,1100,31,218,51534,8128,0,-3104,51472,306,148,-239,1389807222.160029
3,160,0,30973,310,699,-2074,30809,5200,5824,448,28851,144,345,-276,1389807222.160103
2,161,0,52878,715,11,201,53412,7920,96,-3616,51472,306,148,-239,1389807222.172392
3,161,0,31973,252,664,-2156,32686,5568,5744,1008,31428,151,337,-276,1389807222.172400
2,162,0,54868,176,-22,178,55290,7744,240,-3232,54033,305,154,-230,1389807222.172667
3,162,0,33972,308,561,-2349,34563,5824,6656,1728,34006,170,329,-277,1389807222.172673
2,163,0,56857,-324,-60,189,57167,7888,528,-2192,56595,299,154,-234,1389807222.190835
3,163,0,35971,690,451,-2536,36440,5952,6304,2576,36583,179,320,-272,1389807222.190844
2,164,0,58847,-568,-85,220,59045,8128,1056,-880,56595,299,154,-234,1389807222.202501
3,164,0,37971,1143,351,-2667,38318,5968,6704,2912,36583,179,320,-272,1389807222.202510
2,165,0,60836,-465,-100,266,60454,8224,1328,-80,59154,302,152,-235,1389807222.202866
3,165,0,39970,1799,243,-2775,40195,6224,7136,2768,39161,196,315,-262,1389807222.202875
2,166,0,61831,-291,-105,280,62331,8240,1376,432,61716,305,155,-237,1389807222.220406
3,166,0,41969,2569,209,-2824,42073,6576,7744,1952,41739,216,305,-247,1389807222.220415
2,167,0,63820,113,-76,305,64210,8032,1408,112,64276,299,156,-233,1389807222.232458
3,167,0,43969,3101,266,-2893,43950,6848,7056,1184,41739,216,305,-247,1389807222.232473
2,168,0,274,443,-38,330,553,7888,1072,-464,64276,299,156,-233,1389807222.232940
3,168,0,45968,3081,349,-2956,45828,7008,6928,144,44317,231,299,-225,1389807222.232969
2,169,0,2263,642,-32,374,2432,7920,768,-1040,1301,298,161,-234,1389807222.251120
3,169,0,46968,2943,399,-2968,47705,7088,7008,-1120,46895,248,292,-210,1389807222.251134
2,170,0,4253,655,-35,423,4310,8128,400,-1488,3862,295,167,-229,1389807222.257151
3,170,0,48967,2452,494,-2983,49582,7296,7168,-1984,49473,267,280,-196,1389807222.257303
2,171,0,6242,485,-62,469,6189,8192,-48,-1872,6423,295,172,-224,1389807222.269294
3,171,0,50967,1715,532,-2993,51460,7504,7472,-2080,49473,267,280,-196,1389807222.269303
2,172,0,8232,174,-59,460,8067,8096,144,-2320,6423,295,172,-224,1389807222.280886
3,172,0,52966,1024,508,-3083,53337,7584,7488,-1344,52051,287,260,-193,1389807222.280901
2,173,0,10221,-139,-49,461,9946,7952,720,-2352,8984,292,175,-225,1389807222.286591
3,173,0,54965,412,452,-3241,55214,7472,7104,-544,54629,299,496,-195,1389807222.286771
2,174,0,12211,-354,-62,506,11825,7952,1056,-1568,11546,296,176,-228,1389807222.298838
3,174,0,56965,-42,359,-3391,57092,7296,7024,-48,57206,315,215,-195,1389807222.298853
2,175,0,13205,-410,-81,530,13704,7936,1248,-576,14108,290,181,-227,1389807222.311043
3,175,0,58964,-239,230,-3476,58969,7312,6912,16,57206,315,215,-195,1389807222.311058
2,176,0,15195,-376,-100,598,15582,7968,1280,-32,14108,290,181,-227,1389807222.317338
3,176,0,60964,-260,106,-3530,60845,7392,6480,16,59783,336,192,-198,1389807222.317581
2,177,0,17184,-103,-69,630,17460,7840,1488,112,16669,286,184,-230,1389807222.329236
3,177,0,61963,-256,46,-3560,62722,7344,5744,48,62361,347,166,-198,1389807222.329245
2,178,0,19174,226,-41,687,19338,7824,1472,-176,19230,289,188,-229,1389807222.340849
3,178,0,63963,-244,-50,-3615,64599,7408,5088,112,62361,347,166,-198,1389807222.340858
2,179,0,21163,422,-29,756,21217,7728,1040,-624,19230,289,188,-229,1389807222.352543
3,179,0,426,-197,-178,-3625,942,7664,4944,464,64940,365,135,-200,1389807222.352552
2,180,0,23153,499,-42,830,23096,7792,448,-1040,21791,283,197,-222,1389807222.352825
3,180,0,2426,-44,-319,-3577,2820,8048,5056,816,1982,380,108,-195,1389807222.352831
2,181,0,25142,407,-42,878,24975,7888,320,-1584,24351,276,203,-220,1389807222.370970
3,181,0,4425,189,-435,-3516,4698,8496,4992,1104,4560,389,82,-193,1389807222.370978
2,182,0,27131,188,-35,892,26853,7856,944,-2064,26911,277,212,-219,1389807222.377252
3,182,0,6424,360,-483,-3419,6574,9104,4752,1264,4560,389,82,-193,1389807222.377558
2,183,0,29121,-123,-28,899,28732,7904,1792,-2064,26911,277,212,-219,1389807222.389206
3,183,0,8424,446,-466,-3293,8452,9888,4176,992,7139,402,52,-190,1389807222.389216
2,184,0,30116,-277,-31,896,30610,8000,2784,-1520,29472,272,215,-218,1389807222.401510
3,184,0,10423,430,-397,-3166,10330,10416,4064,944,9716,413,29,-185,1389807222.401590
2,185,0,32105,-459,-40,919,32489,8000,3344,-528,32033,261,220,-221,1389807222.401846
3,185,0,11423,357,-349,-3096,12207,10384,4384,1264,12294,415,4,-180,1389807222.402056
2,186,0,34095,-375,-47,960,34367,8080,3328,608,34594,261,228,-221,1389807222.419952
3,186,0,13422,286,-245,-2958,14085,10080,5504,880,12294,415,4,-180,1389807222.419961
2,187,0,36084,-115,-48,996,36247,8032,3264,816,34594,261,228,-221,1389807222.432148
3,187,0,15422,573,-52,-2822,15963,9840,2768,1136,14872,422,234,-173,1389807222.432162
2,188,0,38073,246,-23,1025,38126,8032,2944,224,37156,257,233,-222,1389807222.432477
3,188,0,17421,120,96,-2749,17840,9376,1728,-448,17450,428,-47,-179,1389807222.432488
2,189,0,40063,440,6,1064,40005,8032,2432,-496,39716,247,244,-219,1389807222.450681
3,189,0,19420,84,151,-2611,19718,8176,2192,-2272,17450,428,-47,-179,1389807222.450696
2,190,0,42052,377,7,1071,41883,8160,2384,-1344,39716,247,244,-219,1389807222.462860
3,190,0,21420,125,98,-2290,21595,6864,2032,-2496,20027,429,-63,-179,1389807222.462874
2,191,0,44042,280,6,1088,43762,8448,2640,-1376,42276,244,252,-219,1389807222.463201
3,191,0,23419,-118,-89,-1929,23473,5824,1152,-1328,22605,427,-81,-177,1389807222.463212
2,192,0,45037,213,1,1099,45641,8768,3200,-784,44837,240,1,-215,1389807222.481106
3,192,0,25418,-642,-297,-1532,25350,5424,656,-560,25184,432,-96,-178,1389807222.481120
2,193,0,47026,105,15,1115,47519,8880,3856,-672,47399,229,262,-211,1389807222.486783
3,193,0,26418,-842,-356,-1266,27227,5744,320,-192,25184,432,-96,-178,1389807222.487037
2,194,0,49015,128,43,1116,49398,9072,4128,-672,47399,229,262,-211,1389807222.498533
3,194,0,28418,-1054,-391,-674,29104,6256,544,576,27763,429,-98,-172,1389807222.498547
2,195,0,51005,178,51,1126,51277,9136,4224,-464,49959,227,272,-213,1389807222.510936
3,195,0,30417,-882,-323,-178,30981,6768,1344,1472,30341,429,-104,-170,1389807222.510951
2,196,0,52994,179,12,1108,53156,9136,4080,-48,52518,221,280,-211,1389807222.517243
3,196,0,32416,-349,-198,223,32858,7104,2464,1632,32919,431,-99,-165,1389807222.517499
2,197,0,54984,210,-45,1071,55035,8928,4560,80,55080,205,285,-208,1389807222.529584
3,197,0,34416,145,-133,595,34736,7232,3328,1072,32919,431,-99,-165,1389807222.529592
2,198,0,56973,243,-68,1073,56914,8752,4224,176,55080,205,285,-208,1389807222.540841
3,198,0,36415,231,-144,970,36613,7568,3328,-208,35497,430,-89,-164,1389807222.540850
2,199,0,58963,99,-111,1080,58794,8832,3744,176,57641,205,291,-206,1389807222.552389
3,199,0,38415,132,-193,1283,38491,7936,3216,-960,38076,428,-76,-164,1389807222.552397
2,200,0,60952,61,-154,1051,60673,8912,4592,-400,60201,200,297,-204,1389807222.552623
3,200,0,40414,48,-216,1479,40368,7920,3616,-448,38076,428,-76,-164,1389807222.552629
2,201,0,61947,41,-173,1040,62551,8896,4576,-240,62762,190,301,-205,1389807222.570335
3,201,0,41414,15,-227,1564,42245,7824,3808,624,40653,430,-65,-162,1389807222.570344
2,202,0,63936,-104,-202,1059,64429,8944,4352,176,62762,190,301,-205,1389807222.582430
3,202,0,43413,-22,-198,1733,44122,8176,3552,1232,43232,432,-45,-159,1389807222.582438
2,203,0,390,-12,-245,1053,772,9008,4160,400,65323,185,308,-202,1389807222.582707
3,203,0,45412,45,-158,1892,45999,9360,1792,832,45810,432,-27,-158,1389807222.582713
